"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03275032","01","2016","980220","2",8.3333,
"03275032","11","2015","980230","2",8.3333,
"03275032","12","2015","980230","2",8.3333,
"03275032","01","2016","980230","2",8.3333,
"03275032","11","2015","980281","2",8.3333,
"03275032","12","2015","980281","2",8.3333,
"03275032","01","2016","980281","2",8.3333,
"03275032","11","2015","980286","2",8.3333,
"03275032","12","2015","980286","2",8.3333,
"03275032","01","2016","980286","2",8.3333,
"03275032","11","2015","980310","2",8.3333,
"03275032","12","2015","980310","2",8.3333,
"03275032","01","2016","980310","2",8.3333,
"03275032","11","2015","980330","2",8.3333,
"03275032","12","2015","980330","2",8.3333,
"03275032","01","2016","980330","2",8.3333,
"03275032","11","2015","980350","2",8.3333,
"03275032","12","2015","980350","2",8.3333,
"03275032","01","2016","980350","2",8.3333,
"03275052","11","2015","800910","2",365,
"03275052","12","2015","800910","2",365,
"03275052","01","2016","800910","2",365,
"03275052","11","2015","800940","2",371.0833,
"03275052","12","2015","800940","2",371.0833,
"03275052","01","2016","800940","2",371.0833,
"03275052","11","2015","900000","2",4850,
"03275052","12","2015","900000","2",4850,
"03275052","01","2016","900000","2",4850,
"03275052","11","2015","900140","2",419.5833,
"03275052","12","2015","900140","2",419.5833,
"03275052","01","2016","900140","2",419.5833,
"03275052","11","2015","900180","2",3,
"03275052","12","2015","900180","2",3,
"03275052","01","2016","900180","2",3,
"03275052","11","2015","980000","2",5272.5833,
"03275052","12","2015","980000","2",5272.5833,
"03275052","01","2016","980000","2",5272.5833,
"03275052","11","2015","980010","2",0.1667,
"03275052","12","2015","980010","2",0.1667,
"03275052","01","2016","980010","2",0.1667,
"03275052","11","2015","980020","2",4.5833,
"03275052","12","2015","980020","2",4.5833,
"03275052","01","2016","980020","2",4.5833,
"03275052","11","2015","980030","2",0.1667,
"03275052","12","2015","980030","2",0.1667,
"03275052","01","2016","980030","2",0.1667,
"03275052","11","2015","980040","2",0.1667,
"03275052","12","2015","980040","2",0.1667,
"03275052","01","2016","980040","2",0.1667,
"03275052","11","2015","980071","2",4645.8333,
"03275052","12","2015","980071","2",4645.8333,
"03275052","01","2016","980071","2",4645.8333,
"03275052","11","2015","980220","2",8.3333,
"03275052","12","2015","980220","2",8.3333,
"03275052","01","2016","980220","2",8.3333,
"03275052","11","2015","980260","2",8.3333,
"03275052","12","2015","980260","2",8.3333,
"03275052","01","2016","980260","2",8.3333,
"03275052","11","2015","980281","2",8.3333,
"03275052","12","2015","980281","2",8.3333,
"03275052","01","2016","980281","2",8.3333,
"03275052","11","2015","980286","2",8.3333,
"03275052","12","2015","980286","2",8.3333,
"03275052","01","2016","980286","2",8.3333,
"03275052","11","2015","980310","2",8.3333,
"03275052","12","2015","980310","2",8.3333,
"03275052","01","2016","980310","2",8.3333,
"03275052","11","2015","980330","2",8.3333,
"03275052","12","2015","980330","2",8.3333,
"03275052","01","2016","980330","2",8.3333,
"03275052","11","2015","980350","2",8.3333,
"03275052","12","2015","980350","2",8.3333,
"03275052","01","2016","980350","2",8.3333,
"03275062","11","2015","800940","2",552.8167,
"03275062","12","2015","800940","2",552.8167,
"03275062","01","2016","800940","2",552.8167,
"03275062","11","2015","900000","2",7226.55,
"03275062","12","2015","900000","2",7226.55,
"03275062","01","2016","900000","2",7226.55,
"03275062","11","2015","980000","2",7226.55,
"03275062","12","2015","980000","2",7226.55,
"03275062","01","2016","980000","2",7226.55,
"03275062","11","2015","980010","2",0.1667,
"03275062","12","2015","980010","2",0.1667,
"03275062","01","2016","980010","2",0.1667,
"03275062","11","2015","980020","2",4.5,
"03275062","12","2015","980020","2",4.5,
"03275062","01","2016","980020","2",4.5,
"03275062","11","2015","980030","2",0.1667,
"03275062","12","2015","980030","2",0.1667,
"03275062","01","2016","980030","2",0.1667,
"03275062","11","2015","980040","2",0.1667,
"03275062","12","2015","980040","2",0.1667,
"03275062","01","2016","980040","2",0.1667,
"03275062","11","2015","980071","2",6453.8833,
"03275062","12","2015","980071","2",6453.8833,
"03275062","01","2016","980071","2",6453.8833,
"03275062","11","2015","980090","1",8.3333,
"03275062","12","2015","980090","1",8.3333,
"03275062","01","2016","980090","1",8.3333,
"03275062","11","2015","980220","2",8.3333,
"03275062","12","2015","980220","2",8.3333,
"03275062","01","2016","980220","2",8.3333,
"03275062","11","2015","980230","2",8.3333,
"03275062","12","2015","980230","2",8.3333,
"03275062","01","2016","980230","2",8.3333,
"03275062","11","2015","980281","2",8.3333,
"03275062","12","2015","980281","2",8.3333,
"03275062","01","2016","980281","2",8.3333,
"03275062","11","2015","980286","2",8.3333,
"03275062","12","2015","980286","2",8.3333,
"03275062","01","2016","980286","2",8.3333,
"03275062","11","2015","980310","2",8.3333,
"03275062","12","2015","980310","2",8.3333,
"03275062","01","2016","980310","2",8.3333,
"03275062","11","2015","980330","2",8.3333,
"03275062","12","2015","980330","2",8.3333,
"03275062","01","2016","980330","2",8.3333,
"03275062","11","2015","980350","2",8.3333,
"03275062","12","2015","980350","2",8.3333,
"03275062","01","2016","980350","2",8.3333,
"03275072","11","2015","800940","2",729.9667,
"03275072","12","2015","800940","2",729.9667,
"03275072","01","2016","800940","2",729.9667,
"03275072","11","2015","900000","2",7542.1667,
"03275072","12","2015","900000","2",7542.1667,
"03275072","01","2016","900000","2",7542.1667,
"03275072","11","2015","900160","2",1000,
"03275072","12","2015","900160","2",1000,
"03275072","01","2016","900160","2",1000,
"03275072","11","2015","980000","2",8542.1667,
"03275072","12","2015","980000","2",8542.1667,
"03275072","01","2016","980000","2",8542.1667,
"03275072","11","2015","980010","2",0.25,
"03275072","12","2015","980010","2",0.25,
"03275072","01","2016","980010","2",0.25,
"03275072","11","2015","980020","2",4.3333,
"03275072","12","2015","980020","2",4.3333,
"03275072","01","2016","980020","2",4.3333,
"03275072","11","2015","980030","2",0.1667,
"03275072","12","2015","980030","2",0.1667,
"03275072","01","2016","980030","2",0.1667,
"03275072","11","2015","980040","2",0.1667,
"03275072","12","2015","980040","2",0.1667,
"03275072","01","2016","980040","2",0.1667,
"03275072","11","2015","980050","2",0.0833,
"03275072","12","2015","980050","2",0.0833,
"03275072","01","2016","980050","2",0.0833,
"03275072","11","2015","980071","2",7380.6667,
"03275072","12","2015","980071","2",7380.6667,
"03275072","01","2016","980071","2",7380.6667,
"03275072","11","2015","980220","2",8.3333,
"03275072","12","2015","980220","2",8.3333,
"03275072","01","2016","980220","2",8.3333,
"03275072","11","2015","980260","2",8.3333,
"03275072","12","2015","980260","2",8.3333,
"03275072","01","2016","980260","2",8.3333,
"03275072","11","2015","980281","2",8.3333,
"03275072","12","2015","980281","2",8.3333,
"03275072","01","2016","980281","2",8.3333,
"03275072","11","2015","980286","2",8.3333,
"03275072","12","2015","980286","2",8.3333,
"03275072","01","2016","980286","2",8.3333,
"03275072","11","2015","980310","2",8.3333,
"03275072","12","2015","980310","2",8.3333,
"03275072","01","2016","980310","2",8.3333,
"03275072","11","2015","980330","2",8.3333,
"03275072","12","2015","980330","2",8.3333,
"03275072","01","2016","980330","2",8.3333,
"03275072","11","2015","980350","2",8.3333,
"03275072","12","2015","980350","2",8.3333,
"03275072","01","2016","980350","2",8.3333,
"03275092","11","2015","800940","2",22.55,
"03275092","12","2015","800940","2",22.55,
"03275092","01","2016","800940","2",22.55,
"03275092","11","2015","900000","2",294.65,
"03275092","12","2015","900000","2",294.65,
"03275092","01","2016","900000","2",294.65,
"03275092","11","2015","900030","2",1286.6333,
"03275092","12","2015","900030","2",1286.6333,
"03275092","01","2016","900030","2",1286.6333,
"03275092","11","2015","980000","2",1581.2833,
"03275092","12","2015","980000","2",1581.2833,
"03275092","01","2016","980000","2",1581.2833,
"03275092","11","2015","980010","2",0.1667,
"03275092","12","2015","980010","2",0.1667,
"03275092","01","2016","980010","2",0.1667,
"03275092","11","2015","980020","2",5.9167,
"03275092","12","2015","980020","2",5.9167,
"03275092","01","2016","980020","2",5.9167,
"03275092","11","2015","980030","2",0.0833,
"03275092","12","2015","980030","2",0.0833,
"03275092","01","2016","980030","2",0.0833,
"03275092","11","2015","980040","2",0.1667,
"03275092","12","2015","980040","2",0.1667,
"03275092","01","2016","980040","2",0.1667,
"03275092","11","2015","980060","2",0.0833,
"03275092","12","2015","980060","2",0.0833,
"03275092","01","2016","980060","2",0.0833,
"03275092","11","2015","980071","2",1581.2833,
"03275092","12","2015","980071","2",1581.2833,
"03275092","01","2016","980071","2",1581.2833,
"03275092","11","2015","980210","2",8.3333,
"03275092","12","2015","980210","2",8.3333,
"03275092","01","2016","980210","2",8.3333,
"03275092","11","2015","980260","2",8.3333,
"03275092","12","2015","980260","2",8.3333,
"03275092","01","2016","980260","2",8.3333,
"03275092","11","2015","980281","2",8.3333,
"03275092","12","2015","980281","2",8.3333,
"03275092","01","2016","980281","2",8.3333,
"03275092","11","2015","980285","2",8.3333,
"03275092","12","2015","980285","2",8.3333,
"03275092","01","2016","980285","2",8.3333,
"03275092","11","2015","980300","2",8.3333,
"03275092","12","2015","980300","2",8.3333,
"03275092","01","2016","980300","2",8.3333,
"03275092","11","2015","980330","2",8.3333,
"03275092","12","2015","980330","2",8.3333,
"03275092","01","2016","980330","2",8.3333,
"03275092","11","2015","980350","2",8.3333,
"03275092","12","2015","980350","2",8.3333,
"03275092","01","2016","980350","2",8.3333,
"03275104","11","2015","900030","2",934.8333,
"03275104","12","2015","900030","2",934.8333,
"03275104","01","2016","900030","2",934.8333,
"03275104","11","2015","980000","2",934.8333,
"03275104","12","2015","980000","2",934.8333,
"03275104","01","2016","980000","2",934.8333,
"03275104","11","2015","980010","2",0.0833,
"03275104","12","2015","980010","2",0.0833,
"03275104","01","2016","980010","2",0.0833,
"03275104","11","2015","980020","2",6.4167,
"03275104","12","2015","980020","2",6.4167,
"03275104","01","2016","980020","2",6.4167,
"03275104","11","2015","980060","2",0.0833,
"03275104","12","2015","980060","2",0.0833,
"03275104","01","2016","980060","2",0.0833,
"03275104","11","2015","980071","2",934.8333,
"03275104","12","2015","980071","2",934.8333,
"03275104","01","2016","980071","2",934.8333,
"03275104","11","2015","980220","2",8.3333,
"03275104","12","2015","980220","2",8.3333,
"03275104","01","2016","980220","2",8.3333,
"03275104","11","2015","980260","2",8.3333,
"03275104","12","2015","980260","2",8.3333,
"03275104","01","2016","980260","2",8.3333,
"03275104","11","2015","980281","2",8.3333,
"03275104","12","2015","980281","2",8.3333,
"03275104","01","2016","980281","2",8.3333,
"03275104","11","2015","980285","2",8.3333,
"03275104","12","2015","980285","2",8.3333,
"03275104","01","2016","980285","2",8.3333,
"03275104","11","2015","980290","2",8.3333,
"03275104","12","2015","980290","2",8.3333,
"03275104","01","2016","980290","2",8.3333,
"03275112","11","2015","800940","2",213.9167,
"03275112","12","2015","800940","2",213.9167,
"03275112","01","2016","800940","2",213.9167,
"03275112","11","2015","900000","2",1463.0333,
"03275112","12","2015","900000","2",1463.0333,
"03275112","01","2016","900000","2",1463.0333,
"03275112","11","2015","900150","2",198,
"03275112","12","2015","900150","2",198,
"03275112","01","2016","900150","2",198,
"03275112","11","2015","900160","2",666.6667,
"03275112","12","2015","900160","2",666.6667,
"03275112","01","2016","900160","2",666.6667,
"03275112","11","2015","980000","2",2327.7,
"03275112","12","2015","980000","2",2327.7,
"03275112","01","2016","980000","2",2327.7,
"03275112","11","2015","980010","2",0.0833,
"03275112","12","2015","980010","2",0.0833,
"03275112","01","2016","980010","2",0.0833,
"03275112","11","2015","980020","2",4.1667,
"03275112","12","2015","980020","2",4.1667,
"03275112","01","2016","980020","2",4.1667,
"03275112","11","2015","980030","2",0.0833,
"03275112","12","2015","980030","2",0.0833,
"03275112","01","2016","980030","2",0.0833,
"03275112","11","2015","980040","2",0.0833,
"03275112","12","2015","980040","2",0.0833,
"03275112","01","2016","980040","2",0.0833,
"03275112","11","2015","980071","2",2148.7,
"03275112","12","2015","980071","2",2148.7,
"03275112","01","2016","980071","2",2148.7,
"03275112","11","2015","980220","2",8.3333,
"03275112","12","2015","980220","2",8.3333,
"03275112","01","2016","980220","2",8.3333,
"03275112","11","2015","980260","2",8.3333,
"03275112","12","2015","980260","2",8.3333,
"03275112","01","2016","980260","2",8.3333,
"03275112","11","2015","980281","2",8.3333,
"03275112","12","2015","980281","2",8.3333,
"03275112","01","2016","980281","2",8.3333,
"03275112","11","2015","980285","2",8.3333,
"03275112","12","2015","980285","2",8.3333,
"03275112","01","2016","980285","2",8.3333,
"03275112","11","2015","980300","2",8.3333,
"03275112","12","2015","980300","2",8.3333,
"03275112","01","2016","980300","2",8.3333,
"03275112","11","2015","980330","2",8.3333,
"03275112","12","2015","980330","2",8.3333,
"03275112","01","2016","980330","2",8.3333,
"03275112","11","2015","980350","2",8.3333,
"03275112","12","2015","980350","2",8.3333,
"03275112","01","2016","980350","2",8.3333,
"03275202","11","2015","900030","2",326.8333,
"03275202","12","2015","900030","2",326.8333,
"03275202","01","2016","900030","2",326.8333,
"03275202","11","2015","900190","2",510,
"03275202","12","2015","900190","2",510,
"03275202","01","2016","900190","2",510,
"03275202","11","2015","980000","2",836.8333,
"03275202","12","2015","980000","2",836.8333,
"03275202","01","2016","980000","2",836.8333,
"03275202","11","2015","980010","2",0.0833,
"03275202","12","2015","980010","2",0.0833,
"03275202","01","2016","980010","2",0.0833,
"03275202","11","2015","980020","2",5.8333,
"03275202","12","2015","980020","2",5.8333,
"03275202","01","2016","980020","2",5.8333,
"03275202","11","2015","980040","2",0.0833,
"03275202","12","2015","980040","2",0.0833,
"03275202","01","2016","980040","2",0.0833,
"03275202","11","2015","980060","2",0.0833,
"03275202","12","2015","980060","2",0.0833,
"03275202","01","2016","980060","2",0.0833,
"03275202","11","2015","980071","2",829.6667,
