"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03150632","05","2015","980350","2",8.3333,
"03150632","06","2015","980350","2",8.3333,
"03150632","07","2015","980350","2",8.3333,
"03150672","05","2015","900030","2",1056.8,
"03150672","06","2015","900030","2",1056.8,
"03150672","07","2015","900030","2",1056.8,
"03150672","05","2015","900170","2",3000,
"03150672","06","2015","900170","2",3000,
"03150672","07","2015","900170","2",3000,
"03150672","05","2015","900180","2",333.3333,
"03150672","06","2015","900180","2",333.3333,
"03150672","07","2015","900180","2",333.3333,
"03150672","05","2015","900220","2",108.3333,
"03150672","06","2015","900220","2",108.3333,
"03150672","07","2015","900220","2",108.3333,
"03150672","05","2015","980000","2",4390.1333,
"03150672","06","2015","980000","2",4390.1333,
"03150672","07","2015","980000","2",4390.1333,
"03150672","05","2015","980010","2",0.0833,
"03150672","06","2015","980010","2",0.0833,
"03150672","07","2015","980010","2",0.0833,
"03150672","05","2015","980020","2",5.4167,
"03150672","06","2015","980020","2",5.4167,
"03150672","07","2015","980020","2",5.4167,
"03150672","05","2015","980040","2",0.1667,
"03150672","06","2015","980040","2",0.1667,
"03150672","07","2015","980040","2",0.1667,
"03150672","05","2015","980060","2",0.0833,
"03150672","06","2015","980060","2",0.0833,
"03150672","07","2015","980060","2",0.0833,
"03150672","05","2015","980071","2",3909.2167,
"03150672","06","2015","980071","2",3909.2167,
"03150672","07","2015","980071","2",3909.2167,
"03150672","05","2015","980090","1",8.3333,
"03150672","06","2015","980090","1",8.3333,
"03150672","07","2015","980090","1",8.3333,
"03150672","05","2015","980220","2",8.3333,
"03150672","06","2015","980220","2",8.3333,
"03150672","07","2015","980220","2",8.3333,
"03150672","05","2015","980240","2",8.3333,
"03150672","06","2015","980240","2",8.3333,
"03150672","07","2015","980240","2",8.3333,
"03150672","05","2015","980281","2",8.3333,
"03150672","06","2015","980281","2",8.3333,
"03150672","07","2015","980281","2",8.3333,
"03150672","05","2015","980286","2",8.3333,
"03150672","06","2015","980286","2",8.3333,
"03150672","07","2015","980286","2",8.3333,
"03150672","05","2015","980310","2",8.3333,
"03150672","06","2015","980310","2",8.3333,
"03150672","07","2015","980310","2",8.3333,
"03150672","05","2015","980330","2",8.3333,
"03150672","06","2015","980330","2",8.3333,
"03150672","07","2015","980330","2",8.3333,
"03150672","05","2015","980350","2",8.3333,
"03150672","06","2015","980350","2",8.3333,
"03150672","07","2015","980350","2",8.3333,
"03150682","05","2015","800931","2",396.25,
"03150682","06","2015","800931","2",396.25,
"03150682","07","2015","800931","2",396.25,
"03150682","05","2015","800932","2",396.6667,
"03150682","06","2015","800932","2",396.6667,
"03150682","07","2015","800932","2",396.6667,
"03150682","05","2015","800940","2",893.5833,
"03150682","06","2015","800940","2",893.5833,
"03150682","07","2015","800940","2",893.5833,
"03150682","05","2015","900000","2",11713.3333,
"03150682","06","2015","900000","2",11713.3333,
"03150682","07","2015","900000","2",11713.3333,
"03150682","05","2015","980000","2",11713.3333,
"03150682","06","2015","980000","2",11713.3333,
"03150682","07","2015","980000","2",11713.3333,
"03150682","05","2015","980010","2",0.3333,
"03150682","06","2015","980010","2",0.3333,
"03150682","07","2015","980010","2",0.3333,
"03150682","05","2015","980020","2",4,
"03150682","06","2015","980020","2",4,
"03150682","07","2015","980020","2",4,
"03150682","05","2015","980030","2",0.25,
"03150682","06","2015","980030","2",0.25,
"03150682","07","2015","980030","2",0.25,
"03150682","05","2015","980040","2",0.8333,
"03150682","06","2015","980040","2",0.8333,
"03150682","07","2015","980040","2",0.8333,
"03150682","05","2015","980071","2",10602.9167,
"03150682","06","2015","980071","2",10602.9167,
"03150682","07","2015","980071","2",10602.9167,
"03150682","05","2015","980090","1",8.3333,
"03150682","06","2015","980090","1",8.3333,
"03150682","07","2015","980090","1",8.3333,
"03150682","05","2015","980220","2",8.3333,
"03150682","06","2015","980220","2",8.3333,
"03150682","07","2015","980220","2",8.3333,
"03150682","05","2015","980230","2",8.3333,
"03150682","06","2015","980230","2",8.3333,
"03150682","07","2015","980230","2",8.3333,
"03150682","05","2015","980281","2",8.3333,
"03150682","06","2015","980281","2",8.3333,
"03150682","07","2015","980281","2",8.3333,
"03150682","05","2015","980286","2",8.3333,
"03150682","06","2015","980286","2",8.3333,
"03150682","07","2015","980286","2",8.3333,
"03150682","05","2015","980300","2",8.3333,
"03150682","06","2015","980300","2",8.3333,
"03150682","07","2015","980300","2",8.3333,
"03150682","05","2015","980330","2",8.3333,
"03150682","06","2015","980330","2",8.3333,
"03150682","07","2015","980330","2",8.3333,
"03150682","05","2015","980350","2",8.3333,
"03150682","06","2015","980350","2",8.3333,
"03150682","07","2015","980350","2",8.3333,
"03150712","05","2015","900030","2",2809.8333,
"03150712","06","2015","900030","2",2809.8333,
"03150712","07","2015","900030","2",2809.8333,
"03150712","05","2015","900190","2",41.6667,
"03150712","06","2015","900190","2",41.6667,
"03150712","07","2015","900190","2",41.6667,
"03150712","05","2015","980000","2",2851.5,
"03150712","06","2015","980000","2",2851.5,
"03150712","07","2015","980000","2",2851.5,
"03150712","05","2015","980010","2",0.1667,
"03150712","06","2015","980010","2",0.1667,
"03150712","07","2015","980010","2",0.1667,
"03150712","05","2015","980020","2",6,
"03150712","06","2015","980020","2",6,
"03150712","07","2015","980020","2",6,
"03150712","05","2015","980040","2",0.3333,
"03150712","06","2015","980040","2",0.3333,
"03150712","07","2015","980040","2",0.3333,
"03150712","05","2015","980060","2",0.1667,
"03150712","06","2015","980060","2",0.1667,
"03150712","07","2015","980060","2",0.1667,
"03150712","05","2015","980071","2",2851.5,
"03150712","06","2015","980071","2",2851.5,
"03150712","07","2015","980071","2",2851.5,
"03150712","05","2015","980090","1",8.3333,
"03150712","06","2015","980090","1",8.3333,
"03150712","07","2015","980090","1",8.3333,
"03150712","05","2015","980210","2",8.3333,
"03150712","06","2015","980210","2",8.3333,
"03150712","07","2015","980210","2",8.3333,
"03150712","05","2015","980240","2",8.3333,
"03150712","06","2015","980240","2",8.3333,
"03150712","07","2015","980240","2",8.3333,
"03150712","05","2015","980281","2",8.3333,
"03150712","06","2015","980281","2",8.3333,
"03150712","07","2015","980281","2",8.3333,
"03150712","05","2015","980286","2",8.3333,
"03150712","06","2015","980286","2",8.3333,
"03150712","07","2015","980286","2",8.3333,
"03150712","05","2015","980310","2",8.3333,
"03150712","06","2015","980310","2",8.3333,
"03150712","07","2015","980310","2",8.3333,
"03150712","05","2015","980330","2",8.3333,
"03150712","06","2015","980330","2",8.3333,
"03150712","07","2015","980330","2",8.3333,
"03150712","05","2015","980350","2",8.3333,
"03150712","06","2015","980350","2",8.3333,
"03150712","07","2015","980350","2",8.3333,
"03150742","05","2015","800940","2",966.6995,"T"
"03150742","06","2015","800940","2",966.6995,"T"
"03150742","07","2015","800940","2",966.6995,"T"
"03150742","05","2015","900000","2",17678.9834,"T"
"03150742","06","2015","900000","2",17678.9834,"T"
"03150742","07","2015","900000","2",17678.9834,"T"
"03150742","05","2015","980000","2",17678.9834,"T"
"03150742","06","2015","980000","2",17678.9834,"T"
"03150742","07","2015","980000","2",17678.9834,"T"
"03150742","05","2015","980010","2",0.0833,
"03150742","06","2015","980010","2",0.0833,
"03150742","07","2015","980010","2",0.0833,
"03150742","05","2015","980020","2",4.1667,
"03150742","06","2015","980020","2",4.1667,
"03150742","07","2015","980020","2",4.1667,
"03150742","05","2015","980030","2",0.0833,
"03150742","06","2015","980030","2",0.0833,
"03150742","07","2015","980030","2",0.0833,
"03150742","05","2015","980040","2",0.0833,
"03150742","06","2015","980040","2",0.0833,
"03150742","07","2015","980040","2",0.0833,
"03150742","05","2015","980071","2",12508.4834,"T"
"03150742","06","2015","980071","2",12508.4834,"T"
"03150742","07","2015","980071","2",12508.4834,"T"
"03150742","05","2015","980210","2",8.3333,
"03150742","06","2015","980210","2",8.3333,
"03150742","07","2015","980210","2",8.3333,
"03150742","05","2015","980260","2",8.3333,
"03150742","06","2015","980260","2",8.3333,
"03150742","07","2015","980260","2",8.3333,
"03150742","05","2015","980281","2",8.3333,
"03150742","06","2015","980281","2",8.3333,
"03150742","07","2015","980281","2",8.3333,
"03150742","05","2015","980286","2",8.3333,
"03150742","06","2015","980286","2",8.3333,
"03150742","07","2015","980286","2",8.3333,
"03150742","05","2015","980310","2",8.3333,
"03150742","06","2015","980310","2",8.3333,
"03150742","07","2015","980310","2",8.3333,
"03150742","05","2015","980330","2",8.3333,
"03150742","06","2015","980330","2",8.3333,
"03150742","07","2015","980330","2",8.3333,
"03150742","05","2015","980350","2",8.3333,
"03150742","06","2015","980350","2",8.3333,
"03150742","07","2015","980350","2",8.3333,
"03150752","05","2015","800940","2",191.6833,
"03150752","06","2015","800940","2",191.6833,
"03150752","07","2015","800940","2",191.6833,
"03150752","05","2015","900000","2",1300,
"03150752","06","2015","900000","2",1300,
"03150752","07","2015","900000","2",1300,
"03150752","05","2015","900150","2",850,
"03150752","06","2015","900150","2",850,
"03150752","07","2015","900150","2",850,
"03150752","05","2015","900160","2",602.8,
"03150752","06","2015","900160","2",602.8,
"03150752","07","2015","900160","2",602.8,
"03150752","05","2015","980000","2",2752.8,
"03150752","06","2015","980000","2",2752.8,
"03150752","07","2015","980000","2",2752.8,
"03150752","05","2015","980010","2",0.5833,
"03150752","06","2015","980010","2",0.5833,
"03150752","07","2015","980010","2",0.5833,
"03150752","05","2015","980020","2",2.75,
"03150752","06","2015","980020","2",2.75,
"03150752","07","2015","980020","2",2.75,
"03150752","05","2015","980030","2",0.0833,
"03150752","06","2015","980030","2",0.0833,
"03150752","07","2015","980030","2",0.0833,
"03150752","05","2015","980040","2",0.0833,
"03150752","06","2015","980040","2",0.0833,
"03150752","07","2015","980040","2",0.0833,
"03150752","05","2015","980050","2",0.5,
"03150752","06","2015","980050","2",0.5,
"03150752","07","2015","980050","2",0.5,
"03150752","05","2015","980071","2",3419.2167,
"03150752","06","2015","980071","2",3419.2167,
"03150752","07","2015","980071","2",3419.2167,
"03150752","05","2015","980220","2",8.3333,
"03150752","06","2015","980220","2",8.3333,
"03150752","07","2015","980220","2",8.3333,
"03150752","05","2015","980260","2",8.3333,
"03150752","06","2015","980260","2",8.3333,
"03150752","07","2015","980260","2",8.3333,
"03150752","05","2015","980281","2",8.3333,
"03150752","06","2015","980281","2",8.3333,
"03150752","07","2015","980281","2",8.3333,
"03150752","05","2015","980285","2",8.3333,
"03150752","06","2015","980285","2",8.3333,
"03150752","07","2015","980285","2",8.3333,
"03150752","05","2015","980290","2",8.3333,
"03150752","06","2015","980290","2",8.3333,
"03150752","07","2015","980290","2",8.3333,
"03150752","05","2015","980330","2",8.3333,
"03150752","06","2015","980330","2",8.3333,
"03150752","07","2015","980330","2",8.3333,
"03150752","05","2015","980350","2",8.3333,
"03150752","06","2015","980350","2",8.3333,
"03150752","07","2015","980350","2",8.3333,
"03150762","05","2015","800940","2",76.4,
"03150762","06","2015","800940","2",76.4,
"03150762","07","2015","800940","2",76.4,
"03150762","05","2015","900000","2",998.8667,
"03150762","06","2015","900000","2",998.8667,
"03150762","07","2015","900000","2",998.8667,
"03150762","05","2015","900030","2",1068.9167,
"03150762","06","2015","900030","2",1068.9167,
"03150762","07","2015","900030","2",1068.9167,
"03150762","05","2015","980000","2",2067.7833,
"03150762","06","2015","980000","2",2067.7833,
"03150762","07","2015","980000","2",2067.7833,
"03150762","05","2015","980010","2",0.0833,
"03150762","06","2015","980010","2",0.0833,
"03150762","07","2015","980010","2",0.0833,
"03150762","05","2015","980020","2",5.5833,
"03150762","06","2015","980020","2",5.5833,
"03150762","07","2015","980020","2",5.5833,
"03150762","05","2015","980030","2",0.0833,
"03150762","06","2015","980030","2",0.0833,
"03150762","07","2015","980030","2",0.0833,
"03150762","05","2015","980040","2",0.0833,
"03150762","06","2015","980040","2",0.0833,
"03150762","07","2015","980040","2",0.0833,
"03150762","05","2015","980060","2",0.0833,
"03150762","06","2015","980060","2",0.0833,
"03150762","07","2015","980060","2",0.0833,
"03150762","05","2015","980071","2",2064.7,
"03150762","06","2015","980071","2",2064.7,
"03150762","07","2015","980071","2",2064.7,
"03150762","05","2015","980220","2",8.3333,
"03150762","06","2015","980220","2",8.3333,
"03150762","07","2015","980220","2",8.3333,
"03150762","05","2015","980260","2",8.3333,
"03150762","06","2015","980260","2",8.3333,
"03150762","07","2015","980260","2",8.3333,
"03150762","05","2015","980281","2",8.3333,
"03150762","06","2015","980281","2",8.3333,
"03150762","07","2015","980281","2",8.3333,
"03150762","05","2015","980285","2",8.3333,
"03150762","06","2015","980285","2",8.3333,
"03150762","07","2015","980285","2",8.3333,
"03150762","05","2015","980300","2",8.3333,
"03150762","06","2015","980300","2",8.3333,
"03150762","07","2015","980300","2",8.3333,
"03150762","05","2015","980330","2",8.3333,
"03150762","06","2015","980330","2",8.3333,
"03150762","07","2015","980330","2",8.3333,
"03150762","05","2015","980350","2",8.3333,
"03150762","06","2015","980350","2",8.3333,
"03150762","07","2015","980350","2",8.3333,
"03150772","05","2015","800940","2",172.1667,
"03150772","06","2015","800940","2",172.1667,
"03150772","07","2015","800940","2",172.1667,
"03150772","05","2015","900000","2",2250,
"03150772","06","2015","900000","2",2250,
"03150772","07","2015","900000","2",2250,
"03150772","05","2015","900150","2",100,
"03150772","06","2015","900150","2",100,
"03150772","07","2015","900150","2",100,
"03150772","05","2015","980000","2",2350,
"03150772","06","2015","980000","2",2350,
"03150772","07","2015","980000","2",2350,
"03150772","05","2015","980010","2",0.25,
"03150772","06","2015","980010","2",0.25,
"03150772","07","2015","980010","2",0.25,
"03150772","05","2015","980020","2",3.5833,
"03150772","06","2015","980020","2",3.5833,
"03150772","07","2015","980020","2",3.5833,
"03150772","05","2015","980030","2",0.0833,
