"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2691113,"03","2013","980070","2",4414.6667,
2691113,"04","2013","980070","2",4414.6667,
2691113,"02","2013","980071","2",5175.1667,
2691113,"03","2013","980071","2",5175.1667,
2691113,"04","2013","980071","2",5175.1667,
2691113,"02","2013","980210","2",8.3333,
2691113,"03","2013","980210","2",8.3333,
2691113,"04","2013","980210","2",8.3333,
2691113,"02","2013","980260","2",8.3333,
2691113,"03","2013","980260","2",8.3333,
2691113,"04","2013","980260","2",8.3333,
2691113,"02","2013","980281","2",8.3333,
2691113,"03","2013","980281","2",8.3333,
2691113,"04","2013","980281","2",8.3333,
2691113,"02","2013","980285","2",8.3333,
2691113,"03","2013","980285","2",8.3333,
2691113,"04","2013","980285","2",8.3333,
2691113,"02","2013","980300","2",8.3333,
2691113,"03","2013","980300","2",8.3333,
2691113,"04","2013","980300","2",8.3333,
2691113,"02","2013","980330","2",8.3333,
2691113,"03","2013","980330","2",8.3333,
2691113,"04","2013","980330","2",8.3333,
2691113,"02","2013","980350","2",8.3333,
2691113,"03","2013","980350","2",8.3333,
2691113,"04","2013","980350","2",8.3333,
2691305,"02","2013","005100","2",125,
2691305,"03","2013","005100","2",125,
2691305,"04","2013","005100","2",125,
2691305,"02","2013","005110","2",166.6667,
2691305,"03","2013","005110","2",166.6667,
2691305,"04","2013","005110","2",166.6667,
2691305,"02","2013","005200","2",2500,
2691305,"03","2013","005200","2",2500,
2691305,"04","2013","005200","2",2500,
2691305,"02","2013","005210","2",2250,
2691305,"03","2013","005210","2",2250,
2691305,"04","2013","005210","2",2250,
2691305,"02","2013","800931","2",186.6667,
2691305,"03","2013","800931","2",186.6667,
2691305,"04","2013","800931","2",186.6667,
2691305,"02","2013","800940","2",357,
2691305,"03","2013","800940","2",357,
2691305,"04","2013","800940","2",357,
2691305,"02","2013","900000","2",4666.6667,
2691305,"03","2013","900000","2",4666.6667,
2691305,"04","2013","900000","2",4666.6667,
2691305,"02","2013","900210","2",1200,
2691305,"03","2013","900210","2",1200,
2691305,"04","2013","900210","2",1200,
2691305,"02","2013","950001","2",-583.3333,
2691305,"03","2013","950001","2",-583.3333,
2691305,"04","2013","950001","2",-583.3333,
2691305,"02","2013","950011","2",-12.5,
2691305,"03","2013","950011","2",-12.5,
2691305,"04","2013","950011","2",-12.5,
2691305,"02","2013","980000","2",5866.6667,
2691305,"03","2013","980000","2",5866.6667,
2691305,"04","2013","980000","2",5866.6667,
2691305,"02","2013","980010","2",0.25,
2691305,"03","2013","980010","2",0.25,
2691305,"04","2013","980010","2",0.25,
2691305,"02","2013","980020","2",3.1667,
2691305,"03","2013","980020","2",3.1667,
2691305,"04","2013","980020","2",3.1667,
2691305,"02","2013","980030","2",0.0833,
2691305,"03","2013","980030","2",0.0833,
2691305,"04","2013","980030","2",0.0833,
2691305,"02","2013","980040","2",0.0833,
2691305,"03","2013","980040","2",0.0833,
2691305,"04","2013","980040","2",0.0833,
2691305,"02","2013","980050","2",0.1667,
2691305,"03","2013","980050","2",0.1667,
2691305,"04","2013","980050","2",0.1667,
2691305,"02","2013","980070","2",6462.5,
2691305,"03","2013","980070","2",6462.5,
2691305,"04","2013","980070","2",6462.5,
2691305,"02","2013","980071","2",5207.1667,
2691305,"03","2013","980071","2",5207.1667,
2691305,"04","2013","980071","2",5207.1667,
2691305,"02","2013","980220","2",8.3333,
2691305,"03","2013","980220","2",8.3333,
2691305,"04","2013","980220","2",8.3333,
2691305,"02","2013","980260","2",8.3333,
2691305,"03","2013","980260","2",8.3333,
2691305,"04","2013","980260","2",8.3333,
2691305,"02","2013","980281","2",8.3333,
2691305,"03","2013","980281","2",8.3333,
2691305,"04","2013","980281","2",8.3333,
2691305,"02","2013","980286","2",8.3333,
2691305,"03","2013","980286","2",8.3333,
2691305,"04","2013","980286","2",8.3333,
2691305,"02","2013","980300","2",8.3333,
2691305,"03","2013","980300","2",8.3333,
2691305,"04","2013","980300","2",8.3333,
2691305,"02","2013","980330","2",8.3333,
2691305,"03","2013","980330","2",8.3333,
2691305,"04","2013","980330","2",8.3333,
2691305,"02","2013","980350","2",8.3333,
2691305,"03","2013","980350","2",8.3333,
2691305,"04","2013","980350","2",8.3333,
2691324,"02","2013","900030","2",2194.8333,
2691324,"03","2013","900030","2",2194.8333,
2691324,"04","2013","900030","2",2194.8333,
2691324,"02","2013","980000","2",2194.8333,
2691324,"03","2013","980000","2",2194.8333,
2691324,"04","2013","980000","2",2194.8333,
2691324,"02","2013","980010","2",0.1667,
2691324,"03","2013","980010","2",0.1667,
2691324,"04","2013","980010","2",0.1667,
2691324,"02","2013","980020","2",6.4167,
2691324,"03","2013","980020","2",6.4167,
2691324,"04","2013","980020","2",6.4167,
2691324,"02","2013","980040","2",0.0833,
2691324,"03","2013","980040","2",0.0833,
2691324,"04","2013","980040","2",0.0833,
2691324,"02","2013","980060","2",0.1667,
2691324,"03","2013","980060","2",0.1667,
2691324,"04","2013","980060","2",0.1667,
2691324,"02","2013","980070","2",2194.8333,
2691324,"03","2013","980070","2",2194.8333,
2691324,"04","2013","980070","2",2194.8333,
2691324,"02","2013","980071","2",2211.5,
2691324,"03","2013","980071","2",2211.5,
2691324,"04","2013","980071","2",2211.5,
2691324,"02","2013","980220","2",8.3333,
2691324,"03","2013","980220","2",8.3333,
2691324,"04","2013","980220","2",8.3333,
2691324,"02","2013","980260","2",8.3333,
2691324,"03","2013","980260","2",8.3333,
2691324,"04","2013","980260","2",8.3333,
2691324,"02","2013","980281","2",8.3333,
2691324,"03","2013","980281","2",8.3333,
2691324,"04","2013","980281","2",8.3333,
2691324,"02","2013","980286","2",8.3333,
2691324,"03","2013","980286","2",8.3333,
2691324,"04","2013","980286","2",8.3333,
2691324,"02","2013","980300","2",8.3333,
2691324,"03","2013","980300","2",8.3333,
2691324,"04","2013","980300","2",8.3333,
2691324,"02","2013","980330","2",8.3333,
2691324,"03","2013","980330","2",8.3333,
2691324,"04","2013","980330","2",8.3333,
2691324,"02","2013","980350","2",8.3333,
2691324,"03","2013","980350","2",8.3333,
2691324,"04","2013","980350","2",8.3333,
2691473,"02","2013","900030","2",534.9167,
2691473,"03","2013","900030","2",534.9167,
2691473,"04","2013","900030","2",534.9167,
2691473,"02","2013","900140","2",500,
2691473,"03","2013","900140","2",500,
2691473,"04","2013","900140","2",500,
2691473,"02","2013","980000","2",1034.9167,
2691473,"03","2013","980000","2",1034.9167,
2691473,"04","2013","980000","2",1034.9167,
2691473,"02","2013","980010","2",0.1667,
2691473,"03","2013","980010","2",0.1667,
2691473,"04","2013","980010","2",0.1667,
2691473,"02","2013","980020","2",4.8333,
2691473,"03","2013","980020","2",4.8333,
2691473,"04","2013","980020","2",4.8333,
2691473,"02","2013","980040","2",0.0833,
2691473,"03","2013","980040","2",0.0833,
2691473,"04","2013","980040","2",0.0833,
2691473,"02","2013","980060","2",0.0833,
2691473,"03","2013","980060","2",0.0833,
2691473,"04","2013","980060","2",0.0833,
2691473,"02","2013","980070","2",1034.9167,
2691473,"03","2013","980070","2",1034.9167,
2691473,"04","2013","980070","2",1034.9167,
2691473,"02","2013","980071","2",1034.9167,
2691473,"03","2013","980071","2",1034.9167,
2691473,"04","2013","980071","2",1034.9167,
2691473,"02","2013","980220","2",8.3333,
2691473,"03","2013","980220","2",8.3333,
2691473,"04","2013","980220","2",8.3333,
2691473,"02","2013","980260","2",8.3333,
2691473,"03","2013","980260","2",8.3333,
2691473,"04","2013","980260","2",8.3333,
2691473,"02","2013","980283","2",8.3333,
2691473,"03","2013","980283","2",8.3333,
2691473,"04","2013","980283","2",8.3333,
2691473,"02","2013","980286","2",8.3333,
2691473,"03","2013","980286","2",8.3333,
2691473,"04","2013","980286","2",8.3333,
2691473,"02","2013","980310","2",8.3333,
2691473,"03","2013","980310","2",8.3333,
2691473,"04","2013","980310","2",8.3333,
2691473,"02","2013","980330","2",8.3333,
2691473,"03","2013","980330","2",8.3333,
2691473,"04","2013","980330","2",8.3333,
2691473,"02","2013","980350","2",8.3333,
2691473,"03","2013","980350","2",8.3333,
2691473,"04","2013","980350","2",8.3333,
2691515,"02","2013","005100","2",2.5,
2691515,"03","2013","005100","2",2.5,
2691515,"04","2013","005100","2",2.5,
2691515,"02","2013","005110","2",2.5,
2691515,"03","2013","005110","2",2.5,
2691515,"04","2013","005110","2",2.5,
2691515,"02","2013","005400","2",358.3333,
2691515,"03","2013","005400","2",358.3333,
2691515,"04","2013","005400","2",358.3333,
2691515,"02","2013","005410","2",250,
2691515,"03","2013","005410","2",250,
2691515,"04","2013","005410","2",250,
2691515,"02","2013","005600","2",241.6667,
2691515,"03","2013","005600","2",241.6667,
2691515,"04","2013","005600","2",241.6667,
2691515,"02","2013","005610","2",333.3333,
2691515,"03","2013","005610","2",333.3333,
2691515,"04","2013","005610","2",333.3333,
2691515,"02","2013","005620","2",50,
2691515,"03","2013","005620","2",50,
2691515,"04","2013","005620","2",50,
2691515,"02","2013","900030","2",979.2,
2691515,"03","2013","900030","2",979.2,
2691515,"04","2013","900030","2",979.2,
2691515,"02","2013","900150","2",34,
2691515,"03","2013","900150","2",34,
2691515,"04","2013","900150","2",34,
2691515,"02","2013","980000","2",1013.2,
2691515,"03","2013","980000","2",1013.2,
2691515,"04","2013","980000","2",1013.2,
2691515,"02","2013","980010","2",0.0833,
2691515,"03","2013","980010","2",0.0833,
2691515,"04","2013","980010","2",0.0833,
2691515,"02","2013","980020","2",6.4167,
2691515,"03","2013","980020","2",6.4167,
2691515,"04","2013","980020","2",6.4167,
2691515,"02","2013","980040","2",0.0833,
2691515,"03","2013","980040","2",0.0833,
2691515,"04","2013","980040","2",0.0833,
2691515,"02","2013","980060","2",0.0833,
2691515,"03","2013","980060","2",0.0833,
2691515,"04","2013","980060","2",0.0833,
2691515,"02","2013","980070","2",1013.2,
2691515,"03","2013","980070","2",1013.2,
2691515,"04","2013","980070","2",1013.2,
2691515,"02","2013","980071","2",1013.2,
2691515,"03","2013","980071","2",1013.2,
2691515,"04","2013","980071","2",1013.2,
2691515,"02","2013","980220","2",8.3333,
2691515,"03","2013","980220","2",8.3333,
2691515,"04","2013","980220","2",8.3333,
2691515,"02","2013","980260","2",8.3333,
2691515,"03","2013","980260","2",8.3333,
2691515,"04","2013","980260","2",8.3333,
2691515,"02","2013","980281","2",8.3333,
2691515,"03","2013","980281","2",8.3333,
2691515,"04","2013","980281","2",8.3333,
2691515,"02","2013","980285","2",8.3333,
2691515,"03","2013","980285","2",8.3333,
2691515,"04","2013","980285","2",8.3333,
2691515,"02","2013","980290","2",8.3333,
2691515,"03","2013","980290","2",8.3333,
2691515,"04","2013","980290","2",8.3333,
2691515,"02","2013","980330","2",8.3333,
2691515,"03","2013","980330","2",8.3333,
2691515,"04","2013","980330","2",8.3333,
2691515,"02","2013","980350","2",8.3333,
2691515,"03","2013","980350","2",8.3333,
2691515,"04","2013","980350","2",8.3333,
2691825,"02","2013","900120","2",668,
2691825,"03","2013","900120","2",668,
2691825,"04","2013","900120","2",668,
2691825,"02","2013","900150","2",793,
2691825,"03","2013","900150","2",793,
2691825,"04","2013","900150","2",793,
2691825,"02","2013","980000","2",1461,
2691825,"03","2013","980000","2",1461,
2691825,"04","2013","980000","2",1461,
2691825,"02","2013","980010","2",0.4167,
2691825,"03","2013","980010","2",0.4167,
2691825,"04","2013","980010","2",0.4167,
2691825,"02","2013","980020","2",2.5833,
2691825,"03","2013","980020","2",2.5833,
2691825,"04","2013","980020","2",2.5833,
2691825,"02","2013","980050","2",0.3333,
2691825,"03","2013","980050","2",0.3333,
2691825,"04","2013","980050","2",0.3333,
2691825,"02","2013","980070","2",1461,
2691825,"03","2013","980070","2",1461,
2691825,"04","2013","980070","2",1461,
2691825,"02","2013","980071","2",1461,
2691825,"03","2013","980071","2",1461,
2691825,"04","2013","980071","2",1461,
2691825,"02","2013","980220","2",8.3333,
2691825,"03","2013","980220","2",8.3333,
2691825,"04","2013","980220","2",8.3333,
2691825,"02","2013","980260","2",8.3333,
2691825,"03","2013","980260","2",8.3333,
2691825,"04","2013","980260","2",8.3333,
2691825,"02","2013","980281","2",8.3333,
2691825,"03","2013","980281","2",8.3333,
2691825,"04","2013","980281","2",8.3333,
2691825,"02","2013","980285","2",8.3333,
2691825,"03","2013","980285","2",8.3333,
2691825,"04","2013","980285","2",8.3333,
2691825,"02","2013","980300","2",8.3333,
2691825,"03","2013","980300","2",8.3333,
2691825,"04","2013","980300","2",8.3333,
2691855,"02","2013","005100","2",35.6667,
2691855,"03","2013","005100","2",35.6667,
2691855,"04","2013","005100","2",35.6667,
2691855,"02","2013","005500","2",750,
2691855,"03","2013","005500","2",750,
2691855,"04","2013","005500","2",750,
2691855,"02","2013","005510","2",750,
2691855,"03","2013","005510","2",750,
2691855,"04","2013","005510","2",750,
2691855,"02","2013","005600","2",125,
2691855,"03","2013","005600","2",125,
2691855,"04","2013","005600","2",125,
2691855,"02","2013","800940","2",197.6667,
2691855,"03","2013","800940","2",197.6667,
2691855,"04","2013","800940","2",197.6667,
2691855,"02","2013","900000","2",2583.3333,
2691855,"03","2013","900000","2",2583.3333,
2691855,"04","2013","900000","2",2583.3333,
2691855,"02","2013","900210","2",156.3333,
2691855,"03","2013","900210","2",156.3333,
2691855,"04","2013","900210","2",156.3333,
2691855,"02","2013","950001","2",-416.6667,
2691855,"03","2013","950001","2",-416.6667,
2691855,"04","2013","950001","2",-416.6667,
2691855,"02","2013","950011","2",-7.5,
2691855,"03","2013","950011","2",-7.5,
2691855,"04","2013","950011","2",-7.5,
2691855,"02","2013","950013","2",8.3333,
2691855,"03","2013","950013","2",8.3333,
2691855,"04","2013","950013","2",8.3333,
2691855,"02","2013","980000","2",2739.6667,
2691855,"03","2013","980000","2",2739.6667,
2691855,"04","2013","980000","2",2739.6667,
2691855,"02","2013","980010","2",0.4167,
2691855,"03","2013","980010","2",0.4167,
2691855,"04","2013","980010","2",0.4167,
2691855,"02","2013","980020","2",2.1667,
2691855,"03","2013","980020","2",2.1667,
2691855,"04","2013","980020","2",2.1667,
2691855,"02","2013","980030","2",0.1667,
2691855,"03","2013","980030","2",0.1667,
2691855,"04","2013","980030","2",0.1667,
2691855,"02","2013","980040","2",0.25,
2691855,"03","2013","980040","2",0.25,
2691855,"04","2013","980040","2",0.25,
2691855,"02","2013","980050","2",0.25,
2691855,"03","2013","980050","2",0.25,
2691855,"04","2013","980050","2",0.25,
2691855,"02","2013","980070","2",3155.5,
2691855,"03","2013","980070","2",3155.5,
2691855,"04","2013","980070","2",3155.5,
2691855,"02","2013","980071","2",3233.5,
2691855,"03","2013","980071","2",3233.5,
2691855,"04","2013","980071","2",3233.5,
2691855,"02","2013","980220","2",8.3333,
2691855,"03","2013","980220","2",8.3333,
2691855,"04","2013","980220","2",8.3333,
2691855,"02","2013","980260","2",8.3333,
2691855,"03","2013","980260","2",8.3333,
2691855,"04","2013","980260","2",8.3333,
2691855,"02","2013","980281","2",8.3333,
2691855,"03","2013","980281","2",8.3333,
2691855,"04","2013","980281","2",8.3333,
2691855,"02","2013","980286","2",8.3333,
2691855,"03","2013","980286","2",8.3333,
2691855,"04","2013","980286","2",8.3333,
2691855,"02","2013","980300","2",8.3333,
2691855,"03","2013","980300","2",8.3333,
2691855,"04","2013","980300","2",8.3333,
2691855,"02","2013","980330","2",8.3333,
2691855,"03","2013","980330","2",8.3333,
2691855,"04","2013","980330","2",8.3333,
2691855,"02","2013","980350","2",8.3333,
2691855,"03","2013","980350","2",8.3333,
2691855,"04","2013","980350","2",8.3333,
2692183,"02","2013","800940","2",353.1667,
2692183,"03","2013","800940","2",353.1667,
2692183,"04","2013","800940","2",353.1667,
2692183,"02","2013","900000","2",4616.6667,
2692183,"03","2013","900000","2",4616.6667,
2692183,"04","2013","900000","2",4616.6667,
2692183,"02","2013","950001","2",-108.3333,
2692183,"03","2013","950001","2",-108.3333,
2692183,"04","2013","950001","2",-108.3333,
2692183,"02","2013","950002","2",466.3333,
2692183,"03","2013","950002","2",466.3333,
2692183,"04","2013","950002","2",466.3333,
2692183,"02","2013","950012","2",136.8333,
2692183,"03","2013","950012","2",136.8333,
2692183,"04","2013","950012","2",136.8333,
2692183,"02","2013","950013","2",3.1667,
2692183,"03","2013","950013","2",3.1667,
2692183,"04","2013","950013","2",3.1667,
2692183,"02","2013","980000","2",4616.6667,
2692183,"03","2013","980000","2",4616.6667,
2692183,"04","2013","980000","2",4616.6667,
2692183,"02","2013","980010","2",0.1667,
2692183,"03","2013","980010","2",0.1667,
2692183,"04","2013","980010","2",0.1667,
2692183,"02","2013","980020","2",2.5833,
2692183,"03","2013","980020","2",2.5833,
2692183,"04","2013","980020","2",2.5833,
2692183,"02","2013","980030","2",0.1667,
2692183,"03","2013","980030","2",0.1667,
2692183,"04","2013","980030","2",0.1667,
2692183,"02","2013","980040","2",0.0833,
2692183,"03","2013","980040","2",0.0833,
2692183,"04","2013","980040","2",0.0833,
2692183,"02","2013","980070","2",4118.6667,
2692183,"03","2013","980070","2",4118.6667,
2692183,"04","2013","980070","2",4118.6667,
2692183,"02","2013","980071","2",4095.3333,
2692183,"03","2013","980071","2",4095.3333,
2692183,"04","2013","980071","2",4095.3333,
2692183,"02","2013","980210","2",8.3333,
2692183,"03","2013","980210","2",8.3333,
2692183,"04","2013","980210","2",8.3333,
2692183,"02","2013","980260","2",8.3333,
2692183,"03","2013","980260","2",8.3333,
2692183,"04","2013","980260","2",8.3333,
2692183,"02","2013","980281","2",8.3333,
2692183,"03","2013","980281","2",8.3333,
2692183,"04","2013","980281","2",8.3333,
2692183,"02","2013","980286","2",8.3333,
2692183,"03","2013","980286","2",8.3333,
2692183,"04","2013","980286","2",8.3333,
2692183,"02","2013","980310","2",8.3333,
2692183,"03","2013","980310","2",8.3333,
2692183,"04","2013","980310","2",8.3333,
2692183,"02","2013","980330","2",8.3333,
2692183,"03","2013","980330","2",8.3333,
2692183,"04","2013","980330","2",8.3333,
2692183,"02","2013","980350","2",8.3333,
2692183,"03","2013","980350","2",8.3333,
2692183,"04","2013","980350","2",8.3333,
2692885,"02","2013","005100","2",1000,
2692885,"03","2013","005100","2",1000,
2692885,"04","2013","005100","2",1000,
2692885,"02","2013","005110","2",666.6667,
2692885,"03","2013","005110","2",666.6667,
2692885,"04","2013","005110","2",666.6667,
2692885,"02","2013","005200","2",2833.3333,
2692885,"03","2013","005200","2",2833.3333,
2692885,"04","2013","005200","2",2833.3333,
2692885,"02","2013","005210","2",2500,
2692885,"03","2013","005210","2",2500,
2692885,"04","2013","005210","2",2500,
2692885,"02","2013","005300","2",5000,
2692885,"03","2013","005300","2",5000,
2692885,"04","2013","005300","2",5000,
2692885,"02","2013","005310","2",4833.3333,
2692885,"03","2013","005310","2",4833.3333,
2692885,"04","2013","005310","2",4833.3333,
2692885,"02","2013","005400","2",291.6667,
2692885,"03","2013","005400","2",291.6667,
2692885,"04","2013","005400","2",291.6667,
2692885,"02","2013","005410","2",125,
2692885,"03","2013","005410","2",125,
2692885,"04","2013","005410","2",125,
2692885,"02","2013","005500","2",1500,
2692885,"03","2013","005500","2",1500,
2692885,"04","2013","005500","2",1500,
2692885,"02","2013","005510","2",1833.3333,
2692885,"03","2013","005510","2",1833.3333,
2692885,"04","2013","005510","2",1833.3333,
2692885,"02","2013","800940","2",382.5,
2692885,"03","2013","800940","2",382.5,
2692885,"04","2013","800940","2",382.5,
2692885,"02","2013","900000","2",5000,
2692885,"03","2013","900000","2",5000,
2692885,"04","2013","900000","2",5000,
2692885,"02","2013","950001","2",-66.6667,
2692885,"03","2013","950001","2",-66.6667,
2692885,"04","2013","950001","2",-66.6667,
2692885,"02","2013","950011","2",-8.3333,
2692885,"03","2013","950011","2",-8.3333,
2692885,"04","2013","950011","2",-8.3333,
2692885,"02","2013","980000","2",5000,
2692885,"03","2013","980000","2",5000,
2692885,"04","2013","980000","2",5000,
2692885,"02","2013","980010","2",0.0833,
2692885,"03","2013","980010","2",0.0833,
2692885,"04","2013","980010","2",0.0833,
2692885,"02","2013","980020","2",2.5833,
2692885,"03","2013","980020","2",2.5833,
2692885,"04","2013","980020","2",2.5833,
2692885,"02","2013","980030","2",0.0833,
2692885,"03","2013","980030","2",0.0833,
2692885,"04","2013","980030","2",0.0833,
2692885,"02","2013","980040","2",0.0833,
2692885,"03","2013","980040","2",0.0833,
2692885,"04","2013","980040","2",0.0833,
2692885,"02","2013","980070","2",5075,
2692885,"03","2013","980070","2",5075,
2692885,"04","2013","980070","2",5075,
2692885,"02","2013","980071","2",4121.6667,
2692885,"03","2013","980071","2",4121.6667,
2692885,"04","2013","980071","2",4121.6667,
2692885,"02","2013","980220","2",8.3333,
2692885,"03","2013","980220","2",8.3333,
2692885,"04","2013","980220","2",8.3333,
2692885,"02","2013","980260","2",8.3333,
2692885,"03","2013","980260","2",8.3333,
2692885,"04","2013","980260","2",8.3333,
2692885,"02","2013","980270","2",8.3333,
2692885,"03","2013","980270","2",8.3333,
2692885,"04","2013","980270","2",8.3333,
2692885,"02","2013","980286","2",8.3333,
2692885,"03","2013","980286","2",8.3333,
2692885,"04","2013","980286","2",8.3333,
2692885,"02","2013","980310","2",8.3333,
2692885,"03","2013","980310","2",8.3333,
2692885,"04","2013","980310","2",8.3333,
2692885,"02","2013","980330","2",8.3333,
2692885,"03","2013","980330","2",8.3333,
2692885,"04","2013","980330","2",8.3333,
2692885,"02","2013","980350","2",8.3333,
2692885,"03","2013","980350","2",8.3333,
2692885,"04","2013","980350","2",8.3333,
2693173,"02","2013","800940","2",1153.9167,
2693173,"03","2013","800940","2",1153.9167,
2693173,"04","2013","800940","2",1153.9167,
2693173,"02","2013","900000","2",15083.3333,
2693173,"03","2013","900000","2",15083.3333,
2693173,"04","2013","900000","2",15083.3333,
2693173,"02","2013","950001","2",-75,
2693173,"03","2013","950001","2",-75,
2693173,"04","2013","950001","2",-75,
2693173,"02","2013","950011","2",-91.6667,
2693173,"03","2013","950011","2",-91.6667,
2693173,"04","2013","950011","2",-91.6667,
2693173,"02","2013","980000","2",15083.3333,
2693173,"03","2013","980000","2",15083.3333,
2693173,"04","2013","980000","2",15083.3333,
2693173,"02","2013","980010","2",0.25,
2693173,"03","2013","980010","2",0.25,
2693173,"04","2013","980010","2",0.25,
2693173,"02","2013","980020","2",3.9167,
2693173,"03","2013","980020","2",3.9167,
2693173,"04","2013","980020","2",3.9167,
2693173,"02","2013","980030","2",0.1667,
2693173,"03","2013","980030","2",0.1667,
2693173,"04","2013","980030","2",0.1667,
2693173,"02","2013","980040","2",0.1667,
2693173,"03","2013","980040","2",0.1667,
2693173,"04","2013","980040","2",0.1667,
2693173,"02","2013","980050","2",0.0833,
2693173,"03","2013","980050","2",0.0833,
2693173,"04","2013","980050","2",0.0833,
2693173,"02","2013","980070","2",15250,
2693173,"03","2013","980070","2",15250,
2693173,"04","2013","980070","2",15250,
2693173,"02","2013","980071","2",11770.5833,
2693173,"03","2013","980071","2",11770.5833,
2693173,"04","2013","980071","2",11770.5833,
2693173,"02","2013","980210","2",8.3333,
2693173,"03","2013","980210","2",8.3333,
2693173,"04","2013","980210","2",8.3333,
2693173,"02","2013","980260","2",8.3333,
2693173,"03","2013","980260","2",8.3333,
2693173,"04","2013","980260","2",8.3333,
2693173,"02","2013","980270","2",8.3333,
2693173,"03","2013","980270","2",8.3333,
2693173,"04","2013","980270","2",8.3333,
2693173,"02","2013","980286","2",8.3333,
2693173,"03","2013","980286","2",8.3333,
2693173,"04","2013","980286","2",8.3333,
2693173,"02","2013","980310","2",8.3333,
2693173,"03","2013","980310","2",8.3333,
2693173,"04","2013","980310","2",8.3333,
2693173,"02","2013","980330","2",8.3333,
2693173,"03","2013","980330","2",8.3333,
2693173,"04","2013","980330","2",8.3333,
2693173,"02","2013","980350","2",8.3333,
2693173,"03","2013","980350","2",8.3333,
2693173,"04","2013","980350","2",8.3333,
2693465,"02","2013","005100","2",641.6667,
2693465,"03","2013","005100","2",641.6667,
2693465,"04","2013","005100","2",641.6667,
2693465,"02","2013","005110","2",641.6667,
2693465,"03","2013","005110","2",641.6667,
2693465,"04","2013","005110","2",641.6667,
2693465,"02","2013","005400","2",21.6667,
2693465,"03","2013","005400","2",21.6667,
2693465,"04","2013","005400","2",21.6667,
2693465,"02","2013","005500","2",4583.3333,
2693465,"03","2013","005500","2",4583.3333,
2693465,"04","2013","005500","2",4583.3333,
2693465,"02","2013","005510","2",458.3333,
2693465,"03","2013","005510","2",458.3333,
2693465,"04","2013","005510","2",458.3333,
2693465,"02","2013","800940","2",287.15,
2693465,"03","2013","800940","2",287.15,
2693465,"04","2013","800940","2",287.15,
2693465,"02","2013","900000","2",3753.7667,
2693465,"03","2013","900000","2",3753.7667,
2693465,"04","2013","900000","2",3753.7667,
2693465,"02","2013","950001","2",-291.6667,
2693465,"03","2013","950001","2",-291.6667,
2693465,"04","2013","950001","2",-291.6667,
2693465,"02","2013","950011","2",-33.3333,
2693465,"03","2013","950011","2",-33.3333,
2693465,"04","2013","950011","2",-33.3333,
2693465,"02","2013","980000","2",3753.7667,
2693465,"03","2013","980000","2",3753.7667,
2693465,"04","2013","980000","2",3753.7667,
2693465,"02","2013","980010","2",0.1667,
2693465,"03","2013","980010","2",0.1667,
2693465,"04","2013","980010","2",0.1667,
2693465,"02","2013","980020","2",2.0833,
2693465,"03","2013","980020","2",2.0833,
2693465,"04","2013","980020","2",2.0833,
2693465,"02","2013","980030","2",0.1667,
2693465,"03","2013","980030","2",0.1667,
2693465,"04","2013","980030","2",0.1667,
2693465,"02","2013","980070","2",4078.7667,
2693465,"03","2013","980070","2",4078.7667,
2693465,"04","2013","980070","2",4078.7667,
2693465,"02","2013","980071","2",3772.1,
2693465,"03","2013","980071","2",3772.1,
2693465,"04","2013","980071","2",3772.1,
2693465,"02","2013","980220","2",8.3333,
2693465,"03","2013","980220","2",8.3333,
2693465,"04","2013","980220","2",8.3333,
2693465,"02","2013","980260","2",8.3333,
2693465,"03","2013","980260","2",8.3333,
2693465,"04","2013","980260","2",8.3333,
2693465,"02","2013","980281","2",8.3333,
2693465,"03","2013","980281","2",8.3333,
2693465,"04","2013","980281","2",8.3333,
2693465,"02","2013","980286","2",8.3333,
2693465,"03","2013","980286","2",8.3333,
2693465,"04","2013","980286","2",8.3333,
2693465,"02","2013","980310","2",8.3333,
2693465,"03","2013","980310","2",8.3333,
2693465,"04","2013","980310","2",8.3333,
2693533,"02","2013","800940","2",1039.7876,"T"
2693533,"03","2013","800940","2",1039.7876,"T"
2693533,"04","2013","800940","2",1039.7876,"T"
2693533,"02","2013","900000","2",3754.15,
2693533,"03","2013","900000","2",3754.15,
2693533,"04","2013","900000","2",3754.15,
2693533,"02","2013","900160","2",3437.9833,
2693533,"03","2013","900160","2",3437.9833,
2693533,"04","2013","900160","2",3437.9833,
2693533,"02","2013","980000","2",7192.1333,
2693533,"03","2013","980000","2",7192.1333,
2693533,"04","2013","980000","2",7192.1333,
2693533,"02","2013","980010","2",0.1667,
2693533,"03","2013","980010","2",0.1667,
2693533,"04","2013","980010","2",0.1667,
2693533,"02","2013","980020","2",1.75,
2693533,"03","2013","980020","2",1.75,
2693533,"04","2013","980020","2",1.75,
2693533,"02","2013","980030","2",0.1667,
2693533,"03","2013","980030","2",0.1667,
2693533,"04","2013","980030","2",0.1667,
2693533,"02","2013","980040","2",0.0833,
2693533,"03","2013","980040","2",0.0833,
2693533,"04","2013","980040","2",0.0833,
2693533,"02","2013","980070","2",7192.1333,
2693533,"03","2013","980070","2",7192.1333,
2693533,"04","2013","980070","2",7192.1333,
2693533,"02","2013","980071","2",6204.9667,
2693533,"03","2013","980071","2",6204.9667,
2693533,"04","2013","980071","2",6204.9667,
2693533,"02","2013","980220","2",8.3333,
