"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2734133,"12","2013","980070","1",9921.9167,
2734133,"01","2014","980070","1",9921.9167,
2734133,"11","2013","980071","2",8264.8333,
2734133,"12","2013","980071","2",8264.8333,
2734133,"01","2014","980071","2",8264.8333,
2734133,"11","2013","980090","1",8.3333,
2734133,"12","2013","980090","1",8.3333,
2734133,"01","2014","980090","1",8.3333,
2734133,"11","2013","980210","2",8.3333,
2734133,"12","2013","980210","2",8.3333,
2734133,"01","2014","980210","2",8.3333,
2734133,"11","2013","980230","2",8.3333,
2734133,"12","2013","980230","2",8.3333,
2734133,"01","2014","980230","2",8.3333,
2734133,"11","2013","980281","2",8.3333,
2734133,"12","2013","980281","2",8.3333,
2734133,"01","2014","980281","2",8.3333,
2734133,"11","2013","980286","2",8.3333,
2734133,"12","2013","980286","2",8.3333,
2734133,"01","2014","980286","2",8.3333,
2734133,"11","2013","980310","2",8.3333,
2734133,"12","2013","980310","2",8.3333,
2734133,"01","2014","980310","2",8.3333,
2734133,"11","2013","980330","2",8.3333,
2734133,"12","2013","980330","2",8.3333,
2734133,"01","2014","980330","2",8.3333,
2734133,"11","2013","980350","2",8.3333,
2734133,"12","2013","980350","2",8.3333,
2734133,"01","2014","980350","2",8.3333,
2734143,"11","2013","800940","2",637.5833,
2734143,"12","2013","800940","2",637.5833,
2734143,"01","2014","800940","2",637.5833,
2734143,"11","2013","900000","2",8333.3333,
2734143,"12","2013","900000","2",8333.3333,
2734143,"01","2014","900000","2",8333.3333,
2734143,"11","2013","950001","1",-583.3333,
2734143,"12","2013","950001","1",-583.3333,
2734143,"01","2014","950001","1",-583.3333,
2734143,"11","2013","950011","1",-25,
2734143,"12","2013","950011","1",-25,
2734143,"01","2014","950011","1",-25,
2734143,"11","2013","980000","2",8333.3333,
2734143,"12","2013","980000","2",8333.3333,
2734143,"01","2014","980000","2",8333.3333,
2734143,"11","2013","980010","2",0.25,
2734143,"12","2013","980010","2",0.25,
2734143,"01","2014","980010","2",0.25,
2734143,"11","2013","980020","2",2.5833,
2734143,"12","2013","980020","2",2.5833,
2734143,"01","2014","980020","2",2.5833,
2734143,"11","2013","980030","2",0.1667,
2734143,"12","2013","980030","2",0.1667,
2734143,"01","2014","980030","2",0.1667,
2734143,"11","2013","980040","2",0.25,
2734143,"12","2013","980040","2",0.25,
2734143,"01","2014","980040","2",0.25,
2734143,"11","2013","980050","2",0.0833,
2734143,"12","2013","980050","2",0.0833,
2734143,"01","2014","980050","2",0.0833,
2734143,"11","2013","980070","1",8941.6667,
2734143,"12","2013","980070","1",8941.6667,
2734143,"01","2014","980070","1",8941.6667,
2734143,"11","2013","980071","2",7063.25,
2734143,"12","2013","980071","2",7063.25,
2734143,"01","2014","980071","2",7063.25,
2734143,"11","2013","980090","1",8.3333,
2734143,"12","2013","980090","1",8.3333,
2734143,"01","2014","980090","1",8.3333,
2734143,"11","2013","980220","2",8.3333,
2734143,"12","2013","980220","2",8.3333,
2734143,"01","2014","980220","2",8.3333,
2734143,"11","2013","980230","2",8.3333,
2734143,"12","2013","980230","2",8.3333,
2734143,"01","2014","980230","2",8.3333,
2734143,"11","2013","980281","2",8.3333,
2734143,"12","2013","980281","2",8.3333,
2734143,"01","2014","980281","2",8.3333,
2734143,"11","2013","980286","2",8.3333,
2734143,"12","2013","980286","2",8.3333,
2734143,"01","2014","980286","2",8.3333,
2734143,"11","2013","980300","2",8.3333,
2734143,"12","2013","980300","2",8.3333,
2734143,"01","2014","980300","2",8.3333,
2734143,"11","2013","980330","2",8.3333,
2734143,"12","2013","980330","2",8.3333,
2734143,"01","2014","980330","2",8.3333,
2734143,"11","2013","980350","2",8.3333,
2734143,"12","2013","980350","2",8.3333,
2734143,"01","2014","980350","2",8.3333,
2734153,"11","2013","800940","2",1132.9765,"T"
2734153,"12","2013","800940","2",1132.9765,"T"
2734153,"01","2014","800940","2",1132.9765,"T"
2734153,"11","2013","900000","2",2844.6667,
2734153,"12","2013","900000","2",2844.6667,
2734153,"01","2014","900000","2",2844.6667,
2734153,"11","2013","900160","2",6693.2167,
2734153,"12","2013","900160","2",6693.2167,
2734153,"01","2014","900160","2",6693.2167,
2734153,"11","2013","980000","2",9537.8833,
2734153,"12","2013","980000","2",9537.8833,
2734153,"01","2014","980000","2",9537.8833,
2734153,"11","2013","980010","2",0.3333,
2734153,"12","2013","980010","2",0.3333,
2734153,"01","2014","980010","2",0.3333,
2734153,"11","2013","980020","2",4.0833,
2734153,"12","2013","980020","2",4.0833,
2734153,"01","2014","980020","2",4.0833,
2734153,"11","2013","980030","2",0.25,
2734153,"12","2013","980030","2",0.25,
2734153,"01","2014","980030","2",0.25,
2734153,"11","2013","980040","2",0.3333,
2734153,"12","2013","980040","2",0.3333,
2734153,"01","2014","980040","2",0.3333,
2734153,"11","2013","980050","2",0.1667,
2734153,"12","2013","980050","2",0.1667,
2734153,"01","2014","980050","2",0.1667,
2734153,"11","2013","980070","1",9537.8833,
2734153,"12","2013","980070","1",9537.8833,
2734153,"01","2014","980070","1",9537.8833,
2734153,"11","2013","980071","2",8062.3,
2734153,"12","2013","980071","2",8062.3,
2734153,"01","2014","980071","2",8062.3,
2734153,"11","2013","980090","1",8.3333,
2734153,"12","2013","980090","1",8.3333,
2734153,"01","2014","980090","1",8.3333,
2734153,"11","2013","980220","2",8.3333,
2734153,"12","2013","980220","2",8.3333,
2734153,"01","2014","980220","2",8.3333,
2734153,"11","2013","980230","2",8.3333,
2734153,"12","2013","980230","2",8.3333,
2734153,"01","2014","980230","2",8.3333,
2734153,"11","2013","980281","2",8.3333,
2734153,"12","2013","980281","2",8.3333,
2734153,"01","2014","980281","2",8.3333,
2734153,"11","2013","980286","2",8.3333,
2734153,"12","2013","980286","2",8.3333,
2734153,"01","2014","980286","2",8.3333,
2734153,"11","2013","980310","2",8.3333,
2734153,"12","2013","980310","2",8.3333,
2734153,"01","2014","980310","2",8.3333,
2734153,"11","2013","980330","2",8.3333,
2734153,"12","2013","980330","2",8.3333,
2734153,"01","2014","980330","2",8.3333,
2734153,"11","2013","980350","2",8.3333,
2734153,"12","2013","980350","2",8.3333,
2734153,"01","2014","980350","2",8.3333,
2734164,"11","2013","800940","2",296.4167,
2734164,"12","2013","800940","2",296.4167,
2734164,"01","2014","800940","2",296.4167,
2734164,"11","2013","900000","2",3875,
2734164,"12","2013","900000","2",3875,
2734164,"01","2014","900000","2",3875,
2734164,"11","2013","950001","1",-250,
2734164,"12","2013","950001","1",-250,
2734164,"01","2014","950001","1",-250,
2734164,"11","2013","950002","1",968.75,
2734164,"12","2013","950002","1",968.75,
2734164,"01","2014","950002","1",968.75,
2734164,"11","2013","950011","1",-66.6667,
2734164,"12","2013","950011","1",-66.6667,
2734164,"01","2014","950011","1",-66.6667,
2734164,"11","2013","950012","1",269.0833,
2734164,"12","2013","950012","1",269.0833,
2734164,"01","2014","950012","1",269.0833,
2734164,"11","2013","980000","2",3875,
2734164,"12","2013","980000","2",3875,
2734164,"01","2014","980000","2",3875,
2734164,"11","2013","980010","2",0.0833,
2734164,"12","2013","980010","2",0.0833,
2734164,"01","2014","980010","2",0.0833,
2734164,"11","2013","980020","2",2.3333,
2734164,"12","2013","980020","2",2.3333,
2734164,"01","2014","980020","2",2.3333,
2734164,"11","2013","980030","2",0.0833,
2734164,"12","2013","980030","2",0.0833,
2734164,"01","2014","980030","2",0.0833,
2734164,"11","2013","980070","1",2953.8333,
2734164,"12","2013","980070","1",2953.8333,
2734164,"01","2014","980070","1",2953.8333,
2734164,"11","2013","980071","2",3242.75,
2734164,"12","2013","980071","2",3242.75,
2734164,"01","2014","980071","2",3242.75,
2734164,"11","2013","980220","2",8.3333,
2734164,"12","2013","980220","2",8.3333,
2734164,"01","2014","980220","2",8.3333,
2734164,"11","2013","980260","2",8.3333,
2734164,"12","2013","980260","2",8.3333,
2734164,"01","2014","980260","2",8.3333,
2734164,"11","2013","980281","2",8.3333,
2734164,"12","2013","980281","2",8.3333,
2734164,"01","2014","980281","2",8.3333,
2734164,"11","2013","980286","2",8.3333,
2734164,"12","2013","980286","2",8.3333,
2734164,"01","2014","980286","2",8.3333,
2734164,"11","2013","980310","2",8.3333,
2734164,"12","2013","980310","2",8.3333,
2734164,"01","2014","980310","2",8.3333,
2734173,"11","2013","800940","2",569.3,
2734173,"12","2013","800940","2",569.3,
2734173,"01","2014","800940","2",569.3,
2734173,"11","2013","900000","2",7441.45,
2734173,"12","2013","900000","2",7441.45,
2734173,"01","2014","900000","2",7441.45,
2734173,"11","2013","980000","2",7441.45,
2734173,"12","2013","980000","2",7441.45,
2734173,"01","2014","980000","2",7441.45,
2734173,"11","2013","980010","2",0.4167,
2734173,"12","2013","980010","2",0.4167,
2734173,"01","2014","980010","2",0.4167,
2734173,"11","2013","980020","2",4,
2734173,"12","2013","980020","2",4,
2734173,"01","2014","980020","2",4,
2734173,"11","2013","980030","2",0.1667,
2734173,"12","2013","980030","2",0.1667,
2734173,"01","2014","980030","2",0.1667,
2734173,"11","2013","980040","2",0.25,
2734173,"12","2013","980040","2",0.25,
2734173,"01","2014","980040","2",0.25,
2734173,"11","2013","980050","2",0.25,
2734173,"12","2013","980050","2",0.25,
2734173,"01","2014","980050","2",0.25,
2734173,"11","2013","980070","1",7441.45,
2734173,"12","2013","980070","1",7441.45,
2734173,"01","2014","980070","1",7441.45,
2734173,"11","2013","980071","2",6709.7833,
2734173,"12","2013","980071","2",6709.7833,
2734173,"01","2014","980071","2",6709.7833,
2734173,"11","2013","980090","1",8.3333,
2734173,"12","2013","980090","1",8.3333,
2734173,"01","2014","980090","1",8.3333,
2734173,"11","2013","980210","2",8.3333,
2734173,"12","2013","980210","2",8.3333,
2734173,"01","2014","980210","2",8.3333,
2734173,"11","2013","980230","2",8.3333,
2734173,"12","2013","980230","2",8.3333,
2734173,"01","2014","980230","2",8.3333,
2734173,"11","2013","980281","2",8.3333,
2734173,"12","2013","980281","2",8.3333,
2734173,"01","2014","980281","2",8.3333,
2734173,"11","2013","980286","2",8.3333,
2734173,"12","2013","980286","2",8.3333,
2734173,"01","2014","980286","2",8.3333,
2734173,"11","2013","980310","2",8.3333,
2734173,"12","2013","980310","2",8.3333,
2734173,"01","2014","980310","2",8.3333,
2734173,"11","2013","980330","2",8.3333,
2734173,"12","2013","980330","2",8.3333,
2734173,"01","2014","980330","2",8.3333,
2734173,"11","2013","980350","2",8.3333,
2734173,"12","2013","980350","2",8.3333,
2734173,"01","2014","980350","2",8.3333,
2734183,"11","2013","800940","2",767.2667,
2734183,"12","2013","800940","2",767.2667,
2734183,"01","2014","800940","2",767.2667,
2734183,"11","2013","900000","2",10573.7833,
2734183,"12","2013","900000","2",10573.7833,
2734183,"01","2014","900000","2",10573.7833,
2734183,"11","2013","900180","2",217.3333,
2734183,"12","2013","900180","2",217.3333,
2734183,"01","2014","900180","2",217.3333,
2734183,"11","2013","950001","1",-250,
2734183,"12","2013","950001","1",-250,
2734183,"01","2014","950001","1",-250,
2734183,"11","2013","950011","1",-41.6667,
2734183,"12","2013","950011","1",-41.6667,
2734183,"01","2014","950011","1",-41.6667,
2734183,"11","2013","950013","1",2.5,
2734183,"12","2013","950013","1",2.5,
2734183,"01","2014","950013","1",2.5,
2734183,"11","2013","980000","2",10791.1167,
2734183,"12","2013","980000","2",10791.1167,
2734183,"01","2014","980000","2",10791.1167,
2734183,"11","2013","980010","2",0.1667,
2734183,"12","2013","980010","2",0.1667,
2734183,"01","2014","980010","2",0.1667,
2734183,"11","2013","980020","2",2.75,
2734183,"12","2013","980020","2",2.75,
2734183,"01","2014","980020","2",2.75,
2734183,"11","2013","980030","2",0.1667,
2734183,"12","2013","980030","2",0.1667,
2734183,"01","2014","980030","2",0.1667,
2734183,"11","2013","980040","2",0.1667,
2734183,"12","2013","980040","2",0.1667,
2734183,"01","2014","980040","2",0.1667,
2734183,"11","2013","980070","1",11080.2833,
2734183,"12","2013","980070","1",11080.2833,
2734183,"01","2014","980070","1",11080.2833,
2734183,"11","2013","980071","2",8704.3667,
2734183,"12","2013","980071","2",8704.3667,
2734183,"01","2014","980071","2",8704.3667,
2734183,"11","2013","980090","1",8.3333,
2734183,"12","2013","980090","1",8.3333,
2734183,"01","2014","980090","1",8.3333,
2734183,"11","2013","980210","2",8.3333,
2734183,"12","2013","980210","2",8.3333,
2734183,"01","2014","980210","2",8.3333,
2734183,"11","2013","980230","2",8.3333,
2734183,"12","2013","980230","2",8.3333,
2734183,"01","2014","980230","2",8.3333,
2734183,"11","2013","980281","2",8.3333,
2734183,"12","2013","980281","2",8.3333,
2734183,"01","2014","980281","2",8.3333,
2734183,"11","2013","980286","2",8.3333,
2734183,"12","2013","980286","2",8.3333,
2734183,"01","2014","980286","2",8.3333,
2734183,"11","2013","980310","2",8.3333,
2734183,"12","2013","980310","2",8.3333,
2734183,"01","2014","980310","2",8.3333,
2734183,"11","2013","980330","2",8.3333,
2734183,"12","2013","980330","2",8.3333,
2734183,"01","2014","980330","2",8.3333,
2734183,"11","2013","980340","2",8.3333,
2734183,"12","2013","980340","2",8.3333,
2734183,"01","2014","980340","2",8.3333,
2734183,"11","2013","980350","2",8.3333,
2734183,"12","2013","980350","2",8.3333,
2734183,"01","2014","980350","2",8.3333,
2734183,"11","2013","980360","2",0.0833,
2734183,"12","2013","980360","2",0.0833,
2734183,"01","2014","980360","2",0.0833,
2734203,"11","2013","800932","2",1000,
2734203,"12","2013","800932","2",1000,
2734203,"01","2014","800932","2",1000,
2734203,"11","2013","900030","2",1204.9167,
2734203,"12","2013","900030","2",1204.9167,
2734203,"01","2014","900030","2",1204.9167,
2734203,"11","2013","900170","2",1250,
2734203,"12","2013","900170","2",1250,
2734203,"01","2014","900170","2",1250,
2734203,"11","2013","900180","2",117.3333,
2734203,"12","2013","900180","2",117.3333,
2734203,"01","2014","900180","2",117.3333,
2734203,"11","2013","950001","1",-83.3333,
2734203,"12","2013","950001","1",-83.3333,
2734203,"01","2014","950001","1",-83.3333,
2734203,"11","2013","980000","2",2572.25,
2734203,"12","2013","980000","2",2572.25,
2734203,"01","2014","980000","2",2572.25,
2734203,"11","2013","980010","2",0.1667,
2734203,"12","2013","980010","2",0.1667,
2734203,"01","2014","980010","2",0.1667,
2734203,"11","2013","980020","2",5.6667,
2734203,"12","2013","980020","2",5.6667,
2734203,"01","2014","980020","2",5.6667,
2734203,"11","2013","980040","2",0.25,
2734203,"12","2013","980040","2",0.25,
2734203,"01","2014","980040","2",0.25,
2734203,"11","2013","980060","2",0.1667,
2734203,"12","2013","980060","2",0.1667,
2734203,"01","2014","980060","2",0.1667,
2734203,"11","2013","980070","1",2655.5833,
2734203,"12","2013","980070","1",2655.5833,
2734203,"01","2014","980070","1",2655.5833,
2734203,"11","2013","980071","2",2576.4167,
2734203,"12","2013","980071","2",2576.4167,
2734203,"01","2014","980071","2",2576.4167,
2734203,"11","2013","980090","1",8.3333,
2734203,"12","2013","980090","1",8.3333,
2734203,"01","2014","980090","1",8.3333,
2734203,"11","2013","980210","2",8.3333,
2734203,"12","2013","980210","2",8.3333,
2734203,"01","2014","980210","2",8.3333,
2734203,"11","2013","980230","2",8.3333,
2734203,"12","2013","980230","2",8.3333,
2734203,"01","2014","980230","2",8.3333,
2734203,"11","2013","980281","2",8.3333,
2734203,"12","2013","980281","2",8.3333,
2734203,"01","2014","980281","2",8.3333,
2734203,"11","2013","980286","2",8.3333,
2734203,"12","2013","980286","2",8.3333,
2734203,"01","2014","980286","2",8.3333,
2734203,"11","2013","980300","2",8.3333,
2734203,"12","2013","980300","2",8.3333,
2734203,"01","2014","980300","2",8.3333,
2734203,"11","2013","980330","2",8.3333,
2734203,"12","2013","980330","2",8.3333,
2734203,"01","2014","980330","2",8.3333,
2734203,"11","2013","980350","2",8.3333,
2734203,"12","2013","980350","2",8.3333,
2734203,"01","2014","980350","2",8.3333,
2734243,"11","2013","900030","2",1110.9167,
2734243,"12","2013","900030","2",1110.9167,
2734243,"01","2014","900030","2",1110.9167,
2734243,"11","2013","980000","2",1110.9167,
2734243,"12","2013","980000","2",1110.9167,
2734243,"01","2014","980000","2",1110.9167,
2734243,"11","2013","980010","2",0.0833,
2734243,"12","2013","980010","2",0.0833,
2734243,"01","2014","980010","2",0.0833,
2734243,"11","2013","980020","2",4.75,
2734243,"12","2013","980020","2",4.75,
2734243,"01","2014","980020","2",4.75,
2734243,"11","2013","980070","1",1110.9167,
2734243,"12","2013","980070","1",1110.9167,
2734243,"01","2014","980070","1",1110.9167,
2734243,"11","2013","980071","2",1110.9167,
2734243,"12","2013","980071","2",1110.9167,
