"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2814202,"03","2014","980286","2",8.3333,
2814202,"04","2014","980286","2",8.3333,
2814202,"05","2014","980286","2",8.3333,
2814202,"03","2014","980310","2",8.3333,
2814202,"04","2014","980310","2",8.3333,
2814202,"05","2014","980310","2",8.3333,
2814202,"03","2014","980330","2",8.3333,
2814202,"04","2014","980330","2",8.3333,
2814202,"05","2014","980330","2",8.3333,
2814202,"03","2014","980350","2",8.3333,
2814202,"04","2014","980350","2",8.3333,
2814202,"05","2014","980350","2",8.3333,
2814242,"03","2014","800940","2",977.95,
2814242,"04","2014","800940","2",977.95,
2814242,"05","2014","800940","2",977.95,
2814242,"03","2014","900000","2",6117.2667,
2814242,"04","2014","900000","2",6117.2667,
2814242,"05","2014","900000","2",6117.2667,
2814242,"03","2014","900160","2",3333.3333,
2814242,"04","2014","900160","2",3333.3333,
2814242,"05","2014","900160","2",3333.3333,
2814242,"03","2014","950003","1",250,
2814242,"04","2014","950003","1",250,
2814242,"05","2014","950003","1",250,
2814242,"03","2014","980000","2",9450.6,
2814242,"04","2014","980000","2",9450.6,
2814242,"05","2014","980000","2",9450.6,
2814242,"03","2014","980010","2",0.5833,
2814242,"04","2014","980010","2",0.5833,
2814242,"05","2014","980010","2",0.5833,
2814242,"03","2014","980020","2",3.5833,
2814242,"04","2014","980020","2",3.5833,
2814242,"05","2014","980020","2",3.5833,
2814242,"03","2014","980030","2",0.4167,
2814242,"04","2014","980030","2",0.4167,
2814242,"05","2014","980030","2",0.4167,
2814242,"03","2014","980040","2",0.4167,
2814242,"04","2014","980040","2",0.4167,
2814242,"05","2014","980040","2",0.4167,
2814242,"03","2014","980050","2",0.1667,
2814242,"04","2014","980050","2",0.1667,
2814242,"05","2014","980050","2",0.1667,
2814242,"03","2014","980070","1",9200.6,
2814242,"04","2014","980070","1",9200.6,
2814242,"05","2014","980070","1",9200.6,
2814242,"03","2014","980071","2",9094.85,
2814242,"04","2014","980071","2",9094.85,
2814242,"05","2014","980071","2",9094.85,
2814242,"03","2014","980090","1",8.3333,
2814242,"04","2014","980090","1",8.3333,
2814242,"05","2014","980090","1",8.3333,
2814242,"03","2014","980210","2",8.3333,
2814242,"04","2014","980210","2",8.3333,
2814242,"05","2014","980210","2",8.3333,
2814242,"03","2014","980230","2",8.3333,
2814242,"04","2014","980230","2",8.3333,
2814242,"05","2014","980230","2",8.3333,
2814242,"03","2014","980281","2",8.3333,
2814242,"04","2014","980281","2",8.3333,
2814242,"05","2014","980281","2",8.3333,
2814242,"03","2014","980285","2",8.3333,
2814242,"04","2014","980285","2",8.3333,
2814242,"05","2014","980285","2",8.3333,
2814242,"03","2014","980300","2",8.3333,
2814242,"04","2014","980300","2",8.3333,
2814242,"05","2014","980300","2",8.3333,
2814242,"03","2014","980330","2",8.3333,
2814242,"04","2014","980330","2",8.3333,
2814242,"05","2014","980330","2",8.3333,
2814242,"03","2014","980350","2",8.3333,
2814242,"04","2014","980350","2",8.3333,
2814242,"05","2014","980350","2",8.3333,
2814375,"01","2014","005100","2",25,
2814375,"02","2014","005100","2",25,
2814375,"03","2014","005100","2",25,
2814375,"01","2014","800940","2",106.4667,
2814375,"02","2014","800940","2",106.4667,
2814375,"03","2014","800940","2",106.4667,
2814375,"01","2014","900000","2",1391.35,
2814375,"02","2014","900000","2",1391.35,
2814375,"03","2014","900000","2",1391.35,
2814375,"01","2014","980000","2",1391.35,
2814375,"02","2014","980000","2",1391.35,
2814375,"03","2014","980000","2",1391.35,
2814375,"01","2014","980010","2",0.3333,
2814375,"02","2014","980010","2",0.3333,
2814375,"03","2014","980010","2",0.3333,
2814375,"01","2014","980020","2",2.1667,
2814375,"02","2014","980020","2",2.1667,
2814375,"03","2014","980020","2",2.1667,
2814375,"01","2014","980030","2",0.0833,
2814375,"02","2014","980030","2",0.0833,
2814375,"03","2014","980030","2",0.0833,
2814375,"01","2014","980040","2",0.0833,
2814375,"02","2014","980040","2",0.0833,
2814375,"03","2014","980040","2",0.0833,
2814375,"01","2014","980050","2",0.1667,
2814375,"02","2014","980050","2",0.1667,
2814375,"03","2014","980050","2",0.1667,
2814375,"01","2014","980070","1",1391.35,
2814375,"02","2014","980070","1",1391.35,
2814375,"03","2014","980070","1",1391.35,
2814375,"01","2014","980071","2",1997.1833,
2814375,"02","2014","980071","2",1997.1833,
2814375,"03","2014","980071","2",1997.1833,
2814375,"01","2014","980220","2",8.3333,
2814375,"02","2014","980220","2",8.3333,
2814375,"03","2014","980220","2",8.3333,
2814375,"01","2014","980260","2",8.3333,
2814375,"02","2014","980260","2",8.3333,
2814375,"03","2014","980260","2",8.3333,
2814375,"01","2014","980281","2",8.3333,
2814375,"02","2014","980281","2",8.3333,
2814375,"03","2014","980281","2",8.3333,
2814375,"01","2014","980285","2",8.3333,
2814375,"02","2014","980285","2",8.3333,
2814375,"03","2014","980285","2",8.3333,
2814375,"01","2014","980300","2",8.3333,
2814375,"02","2014","980300","2",8.3333,
2814375,"03","2014","980300","2",8.3333,
2814375,"01","2014","980330","2",8.3333,
2814375,"02","2014","980330","2",8.3333,
2814375,"03","2014","980330","2",8.3333,
2814375,"01","2014","980350","2",8.3333,
2814375,"02","2014","980350","2",8.3333,
2814375,"03","2014","980350","2",8.3333,
2814584,"01","2014","800940","2",352.85,
2814584,"02","2014","800940","2",352.85,
2814584,"03","2014","800940","2",352.85,
2814584,"01","2014","900000","2",4612.2833,
2814584,"02","2014","900000","2",4612.2833,
2814584,"03","2014","900000","2",4612.2833,
2814584,"01","2014","900180","2",16.9667,
2814584,"02","2014","900180","2",16.9667,
2814584,"03","2014","900180","2",16.9667,
2814584,"01","2014","950001","1",-108.3333,
2814584,"02","2014","950001","1",-108.3333,
2814584,"03","2014","950001","1",-108.3333,
2814584,"01","2014","980000","2",4629.25,
2814584,"02","2014","980000","2",4629.25,
2814584,"03","2014","980000","2",4629.25,
2814584,"01","2014","980010","2",0.0833,
2814584,"02","2014","980010","2",0.0833,
2814584,"03","2014","980010","2",0.0833,
2814584,"01","2014","980020","2",4.1667,
2814584,"02","2014","980020","2",4.1667,
2814584,"03","2014","980020","2",4.1667,
2814584,"01","2014","980030","2",0.0833,
2814584,"02","2014","980030","2",0.0833,
2814584,"03","2014","980030","2",0.0833,
2814584,"01","2014","980040","2",0.0833,
2814584,"02","2014","980040","2",0.0833,
2814584,"03","2014","980040","2",0.0833,
2814584,"01","2014","980070","1",4737.5833,
2814584,"02","2014","980070","1",4737.5833,
2814584,"03","2014","980070","1",4737.5833,
2814584,"01","2014","980071","2",4009.3333,
2814584,"02","2014","980071","2",4009.3333,
2814584,"03","2014","980071","2",4009.3333,
2814584,"01","2014","980210","2",8.3333,
2814584,"02","2014","980210","2",8.3333,
2814584,"03","2014","980210","2",8.3333,
2814584,"01","2014","980260","2",8.3333,
2814584,"02","2014","980260","2",8.3333,
2814584,"03","2014","980260","2",8.3333,
2814584,"01","2014","980282","2",8.3333,
2814584,"02","2014","980282","2",8.3333,
2814584,"03","2014","980282","2",8.3333,
2814584,"01","2014","980286","2",8.3333,
2814584,"02","2014","980286","2",8.3333,
2814584,"03","2014","980286","2",8.3333,
2814584,"01","2014","980310","2",8.3333,
2814584,"02","2014","980310","2",8.3333,
2814584,"03","2014","980310","2",8.3333,
2814584,"01","2014","980330","2",8.3333,
2814584,"02","2014","980330","2",8.3333,
2814584,"03","2014","980330","2",8.3333,
2814584,"01","2014","980350","2",8.3333,
2814584,"02","2014","980350","2",8.3333,
2814584,"03","2014","980350","2",8.3333,
2814695,"01","2014","005100","2",291.6667,
2814695,"02","2014","005100","2",291.6667,
2814695,"03","2014","005100","2",291.6667,
2814695,"01","2014","005110","2",166.6667,
2814695,"02","2014","005110","2",166.6667,
2814695,"03","2014","005110","2",166.6667,
2814695,"01","2014","005500","2",1666.6667,
2814695,"02","2014","005500","2",1666.6667,
2814695,"03","2014","005500","2",1666.6667,
2814695,"01","2014","005510","2",2083.3333,
2814695,"02","2014","005510","2",2083.3333,
2814695,"03","2014","005510","2",2083.3333,
2814695,"01","2014","005520","2",70,
2814695,"02","2014","005520","2",70,
2814695,"03","2014","005520","2",70,
2814695,"01","2014","800940","2",510,
2814695,"02","2014","800940","2",510,
2814695,"03","2014","800940","2",510,
2814695,"01","2014","900000","2",6666.6667,
2814695,"02","2014","900000","2",6666.6667,
2814695,"03","2014","900000","2",6666.6667,
2814695,"01","2014","900180","2",6.2333,
2814695,"02","2014","900180","2",6.2333,
2814695,"03","2014","900180","2",6.2333,
2814695,"01","2014","950001","1",-75,
2814695,"02","2014","950001","1",-75,
2814695,"03","2014","950001","1",-75,
2814695,"01","2014","950011","1",-25,
2814695,"02","2014","950011","1",-25,
2814695,"03","2014","950011","1",-25,
2814695,"01","2014","980000","2",6672.9,
2814695,"02","2014","980000","2",6672.9,
2814695,"03","2014","980000","2",6672.9,
2814695,"01","2014","980010","2",0.1667,
2814695,"02","2014","980010","2",0.1667,
2814695,"03","2014","980010","2",0.1667,
2814695,"01","2014","980020","2",2.0833,
2814695,"02","2014","980020","2",2.0833,
2814695,"03","2014","980020","2",2.0833,
2814695,"01","2014","980030","2",0.1667,
2814695,"02","2014","980030","2",0.1667,
2814695,"03","2014","980030","2",0.1667,
2814695,"01","2014","980040","2",0.25,
2814695,"02","2014","980040","2",0.25,
2814695,"03","2014","980040","2",0.25,
2814695,"01","2014","980070","1",6772.9,
2814695,"02","2014","980070","1",6772.9,
2814695,"03","2014","980070","1",6772.9,
2814695,"01","2014","980071","2",5514.9,
2814695,"02","2014","980071","2",5514.9,
2814695,"03","2014","980071","2",5514.9,
2814695,"01","2014","980210","2",8.3333,
2814695,"02","2014","980210","2",8.3333,
2814695,"03","2014","980210","2",8.3333,
2814695,"01","2014","980260","2",8.3333,
2814695,"02","2014","980260","2",8.3333,
2814695,"03","2014","980260","2",8.3333,
2814695,"01","2014","980281","2",8.3333,
2814695,"02","2014","980281","2",8.3333,
2814695,"03","2014","980281","2",8.3333,
2814695,"01","2014","980286","2",8.3333,
2814695,"02","2014","980286","2",8.3333,
2814695,"03","2014","980286","2",8.3333,
2814695,"01","2014","980310","2",8.3333,
2814695,"02","2014","980310","2",8.3333,
2814695,"03","2014","980310","2",8.3333,
2814695,"01","2014","980330","2",8.3333,
2814695,"02","2014","980330","2",8.3333,
2814695,"03","2014","980330","2",8.3333,
2814695,"01","2014","980350","2",8.3333,
2814695,"02","2014","980350","2",8.3333,
2814695,"03","2014","980350","2",8.3333,
2814754,"01","2014","800940","2",159.4167,
2814754,"02","2014","800940","2",159.4167,
2814754,"03","2014","800940","2",159.4167,
2814754,"01","2014","900000","2",2083.3333,
2814754,"02","2014","900000","2",2083.3333,
2814754,"03","2014","900000","2",2083.3333,
2814754,"01","2014","950001","1",-166.6667,
2814754,"02","2014","950001","1",-166.6667,
2814754,"03","2014","950001","1",-166.6667,
2814754,"01","2014","980000","2",2083.3333,
2814754,"02","2014","980000","2",2083.3333,
2814754,"03","2014","980000","2",2083.3333,
2814754,"01","2014","980010","2",0.0833,
2814754,"02","2014","980010","2",0.0833,
2814754,"03","2014","980010","2",0.0833,
2814754,"01","2014","980020","2",1.75,
2814754,"02","2014","980020","2",1.75,
2814754,"03","2014","980020","2",1.75,
2814754,"01","2014","980030","2",0.0833,
2814754,"02","2014","980030","2",0.0833,
2814754,"03","2014","980030","2",0.0833,
2814754,"01","2014","980040","2",0.0833,
2814754,"02","2014","980040","2",0.0833,
2814754,"03","2014","980040","2",0.0833,
2814754,"01","2014","980070","1",2250,
2814754,"02","2014","980070","1",2250,
2814754,"03","2014","980070","1",2250,
2814754,"01","2014","980071","2",1930,
2814754,"02","2014","980071","2",1930,
2814754,"03","2014","980071","2",1930,
2814754,"01","2014","980210","2",8.3333,
2814754,"02","2014","980210","2",8.3333,
2814754,"03","2014","980210","2",8.3333,
2814754,"01","2014","980260","2",8.3333,
2814754,"02","2014","980260","2",8.3333,
2814754,"03","2014","980260","2",8.3333,
2814754,"01","2014","980281","2",8.3333,
2814754,"02","2014","980281","2",8.3333,
2814754,"03","2014","980281","2",8.3333,
2814754,"01","2014","980286","2",8.3333,
2814754,"02","2014","980286","2",8.3333,
2814754,"03","2014","980286","2",8.3333,
2814754,"01","2014","980310","2",8.3333,
2814754,"02","2014","980310","2",8.3333,
2814754,"03","2014","980310","2",8.3333,
2814754,"01","2014","980330","2",8.3333,
2814754,"02","2014","980330","2",8.3333,
2814754,"03","2014","980330","2",8.3333,
2814754,"01","2014","980350","2",8.3333,
2814754,"02","2014","980350","2",8.3333,
2814754,"03","2014","980350","2",8.3333,
2814932,"01","2014","800940","2",102,
2814932,"02","2014","800940","2",102,
2814932,"03","2014","800940","2",102,
2814932,"01","2014","900000","2",1333.3333,
2814932,"02","2014","900000","2",1333.3333,
2814932,"03","2014","900000","2",1333.3333,
2814932,"01","2014","980000","2",1333.3333,
2814932,"02","2014","980000","2",1333.3333,
2814932,"03","2014","980000","2",1333.3333,
2814932,"01","2014","980010","2",0.4167,
2814932,"02","2014","980010","2",0.4167,
2814932,"03","2014","980010","2",0.4167,
2814932,"01","2014","980020","2",2.8333,
2814932,"02","2014","980020","2",2.8333,
2814932,"03","2014","980020","2",2.8333,
2814932,"01","2014","980030","2",0.0833,
2814932,"02","2014","980030","2",0.0833,
2814932,"03","2014","980030","2",0.0833,
2814932,"01","2014","980040","2",0.0833,
2814932,"02","2014","980040","2",0.0833,
2814932,"03","2014","980040","2",0.0833,
2814932,"01","2014","980050","2",0.25,
2814932,"02","2014","980050","2",0.25,
2814932,"03","2014","980050","2",0.25,
2814932,"01","2014","980070","1",1333.3333,
2814932,"02","2014","980070","1",1333.3333,
2814932,"03","2014","980070","1",1333.3333,
2814932,"01","2014","980071","2",1989.9167,
2814932,"02","2014","980071","2",1989.9167,
2814932,"03","2014","980071","2",1989.9167,
2814932,"01","2014","980220","2",8.3333,
2814932,"02","2014","980220","2",8.3333,
2814932,"03","2014","980220","2",8.3333,
2814932,"01","2014","980260","2",8.3333,
2814932,"02","2014","980260","2",8.3333,
2814932,"03","2014","980260","2",8.3333,
2814932,"01","2014","980281","2",8.3333,
2814932,"02","2014","980281","2",8.3333,
2814932,"03","2014","980281","2",8.3333,
2814932,"01","2014","980285","2",8.3333,
2814932,"02","2014","980285","2",8.3333,
2814932,"03","2014","980285","2",8.3333,
2814932,"01","2014","980310","2",8.3333,
2814932,"02","2014","980310","2",8.3333,
2814932,"03","2014","980310","2",8.3333,
2814932,"01","2014","980330","2",8.3333,
2814932,"02","2014","980330","2",8.3333,
2814932,"03","2014","980330","2",8.3333,
2814932,"01","2014","980350","2",8.3333,
2814932,"02","2014","980350","2",8.3333,
2814932,"03","2014","980350","2",8.3333,
2815034,"01","2014","800940","2",25.8333,
2815034,"02","2014","800940","2",25.8333,
2815034,"03","2014","800940","2",25.8333,
2815034,"01","2014","900000","2",338.3333,
2815034,"02","2014","900000","2",338.3333,
2815034,"03","2014","900000","2",338.3333,
2815034,"01","2014","980000","2",338.3333,
2815034,"02","2014","980000","2",338.3333,
2815034,"03","2014","980000","2",338.3333,
2815034,"01","2014","980010","2",0.1667,
2815034,"02","2014","980010","2",0.1667,
2815034,"03","2014","980010","2",0.1667,
2815034,"01","2014","980020","2",4.25,
2815034,"02","2014","980020","2",4.25,
2815034,"03","2014","980020","2",4.25,
2815034,"01","2014","980030","2",0.1667,
2815034,"02","2014","980030","2",0.1667,
2815034,"03","2014","980030","2",0.1667,
2815034,"01","2014","980040","2",0.1667,
2815034,"02","2014","980040","2",0.1667,
2815034,"03","2014","980040","2",0.1667,
2815034,"01","2014","980070","1",338.3333,
2815034,"02","2014","980070","1",338.3333,
2815034,"03","2014","980070","1",338.3333,
2815034,"01","2014","980071","2",395.8333,
2815034,"02","2014","980071","2",395.8333,
2815034,"03","2014","980071","2",395.8333,
2815034,"01","2014","980220","2",8.3333,
2815034,"02","2014","980220","2",8.3333,
2815034,"03","2014","980220","2",8.3333,
2815034,"01","2014","980260","2",8.3333,
2815034,"02","2014","980260","2",8.3333,
2815034,"03","2014","980260","2",8.3333,
2815034,"01","2014","980281","2",8.3333,
2815034,"02","2014","980281","2",8.3333,
2815034,"03","2014","980281","2",8.3333,
2815034,"01","2014","980285","2",8.3333,
2815034,"02","2014","980285","2",8.3333,
2815034,"03","2014","980285","2",8.3333,
2815034,"01","2014","980290","2",8.3333,
2815034,"02","2014","980290","2",8.3333,
2815034,"03","2014","980290","2",8.3333,
2815034,"01","2014","980330","2",8.3333,
2815034,"02","2014","980330","2",8.3333,
2815034,"03","2014","980330","2",8.3333,
2815034,"01","2014","980350","2",8.3333,
