"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03342952","03","2016","980281","2",8.3333,
"03342952","04","2016","980281","2",8.3333,
"03342952","02","2016","980286","2",8.3333,
"03342952","03","2016","980286","2",8.3333,
"03342952","04","2016","980286","2",8.3333,
"03342952","02","2016","980310","2",8.3333,
"03342952","03","2016","980310","2",8.3333,
"03342952","04","2016","980310","2",8.3333,
"03342952","02","2016","980330","2",8.3333,
"03342952","03","2016","980330","2",8.3333,
"03342952","04","2016","980330","2",8.3333,
"03342952","02","2016","980350","2",8.3333,
"03342952","03","2016","980350","2",8.3333,
"03342952","04","2016","980350","2",8.3333,
"03342982","02","2016","900030","2",729.6333,
"03342982","03","2016","900030","2",729.6333,
"03342982","04","2016","900030","2",729.6333,
"03342982","02","2016","980000","2",729.6333,
"03342982","03","2016","980000","2",729.6333,
"03342982","04","2016","980000","2",729.6333,
"03342982","02","2016","980010","2",0.0833,
"03342982","03","2016","980010","2",0.0833,
"03342982","04","2016","980010","2",0.0833,
"03342982","02","2016","980020","2",7.2842,"T"
"03342982","03","2016","980020","2",7.2842,"T"
"03342982","04","2016","980020","2",7.2842,"T"
"03342982","02","2016","980060","2",0.0833,
"03342982","03","2016","980060","2",0.0833,
"03342982","04","2016","980060","2",0.0833,
"03342982","02","2016","980090","1",8.3333,
"03342982","03","2016","980090","1",8.3333,
"03342982","04","2016","980090","1",8.3333,
"03342982","02","2016","980220","2",8.3333,
"03342982","03","2016","980220","2",8.3333,
"03342982","04","2016","980220","2",8.3333,
"03342982","02","2016","980240","2",8.3333,
"03342982","03","2016","980240","2",8.3333,
"03342982","04","2016","980240","2",8.3333,
"03342982","02","2016","980281","2",8.3333,
"03342982","03","2016","980281","2",8.3333,
"03342982","04","2016","980281","2",8.3333,
"03342982","02","2016","980286","2",8.3333,
"03342982","03","2016","980286","2",8.3333,
"03342982","04","2016","980286","2",8.3333,
"03342982","02","2016","980300","2",8.3333,
"03342982","03","2016","980300","2",8.3333,
"03342982","04","2016","980300","2",8.3333,
"03342992","02","2016","900030","2",1315.8,
"03342992","03","2016","900030","2",1315.8,
"03342992","04","2016","900030","2",1315.8,
"03342992","02","2016","980000","2",1315.8,
"03342992","03","2016","980000","2",1315.8,
"03342992","04","2016","980000","2",1315.8,
"03342992","02","2016","980010","2",0.0833,
"03342992","03","2016","980010","2",0.0833,
"03342992","04","2016","980010","2",0.0833,
"03342992","02","2016","980020","2",7.2842,"T"
"03342992","03","2016","980020","2",7.2842,"T"
"03342992","04","2016","980020","2",7.2842,"T"
"03342992","02","2016","980040","2",0.0833,
"03342992","03","2016","980040","2",0.0833,
"03342992","04","2016","980040","2",0.0833,
"03342992","02","2016","980060","2",0.0833,
"03342992","03","2016","980060","2",0.0833,
"03342992","04","2016","980060","2",0.0833,
"03342992","02","2016","980220","2",8.3333,
"03342992","03","2016","980220","2",8.3333,
"03342992","04","2016","980220","2",8.3333,
"03342992","02","2016","980260","2",8.3333,
"03342992","03","2016","980260","2",8.3333,
"03342992","04","2016","980260","2",8.3333,
"03342992","02","2016","980281","2",8.3333,
"03342992","03","2016","980281","2",8.3333,
"03342992","04","2016","980281","2",8.3333,
"03342992","02","2016","980286","2",8.3333,
"03342992","03","2016","980286","2",8.3333,
"03342992","04","2016","980286","2",8.3333,
"03342992","02","2016","980300","2",8.3333,
"03342992","03","2016","980300","2",8.3333,
"03342992","04","2016","980300","2",8.3333,
"03342992","02","2016","980330","2",8.3333,
"03342992","03","2016","980330","2",8.3333,
"03342992","04","2016","980330","2",8.3333,
"03342992","02","2016","980350","2",8.3333,
"03342992","03","2016","980350","2",8.3333,
"03342992","04","2016","980350","2",8.3333,
"03343022","02","2016","800940","2",286.9167,
"03343022","03","2016","800940","2",286.9167,
"03343022","04","2016","800940","2",286.9167,
"03343022","02","2016","900000","2",3750,
"03343022","03","2016","900000","2",3750,
"03343022","04","2016","900000","2",3750,
"03343022","02","2016","900150","2",40,
"03343022","03","2016","900150","2",40,
"03343022","04","2016","900150","2",40,
"03343022","02","2016","980000","2",3790,
"03343022","03","2016","980000","2",3790,
"03343022","04","2016","980000","2",3790,
"03343022","02","2016","980010","2",0.5833,
"03343022","03","2016","980010","2",0.5833,
"03343022","04","2016","980010","2",0.5833,
"03343022","02","2016","980020","2",2.6667,
"03343022","03","2016","980020","2",2.6667,
"03343022","04","2016","980020","2",2.6667,
"03343022","02","2016","980030","2",0.1667,
"03343022","03","2016","980030","2",0.1667,
"03343022","04","2016","980030","2",0.1667,
"03343022","02","2016","980040","2",0.5,
"03343022","03","2016","980040","2",0.5,
"03343022","04","2016","980040","2",0.5,
"03343022","02","2016","980050","2",0.4167,
"03343022","03","2016","980050","2",0.4167,
"03343022","04","2016","980050","2",0.4167,
"03343022","02","2016","980220","2",8.3333,
"03343022","03","2016","980220","2",8.3333,
"03343022","04","2016","980220","2",8.3333,
"03343022","02","2016","980260","2",8.3333,
"03343022","03","2016","980260","2",8.3333,
"03343022","04","2016","980260","2",8.3333,
"03343022","02","2016","980281","2",8.3333,
"03343022","03","2016","980281","2",8.3333,
"03343022","04","2016","980281","2",8.3333,
"03343022","02","2016","980285","2",8.3333,
"03343022","03","2016","980285","2",8.3333,
"03343022","04","2016","980285","2",8.3333,
"03343022","02","2016","980290","2",8.3333,
"03343022","03","2016","980290","2",8.3333,
"03343022","04","2016","980290","2",8.3333,
"03343022","02","2016","980330","2",8.3333,
"03343022","03","2016","980330","2",8.3333,
"03343022","04","2016","980330","2",8.3333,
"03343022","02","2016","980350","2",8.3333,
"03343022","03","2016","980350","2",8.3333,
"03343022","04","2016","980350","2",8.3333,
"03343032","02","2016","800940","2",1276.8,
"03343032","03","2016","800940","2",1276.8,
"03343032","04","2016","800940","2",1276.8,
"03343032","02","2016","900000","2",17804.0833,
"03343032","03","2016","900000","2",17804.0833,
"03343032","04","2016","900000","2",17804.0833,
"03343032","02","2016","980000","2",17804.0833,
"03343032","03","2016","980000","2",17804.0833,
"03343032","04","2016","980000","2",17804.0833,
"03343032","02","2016","980010","2",0.4167,
"03343032","03","2016","980010","2",0.4167,
"03343032","04","2016","980010","2",0.4167,
"03343032","02","2016","980020","2",4.5,
"03343032","03","2016","980020","2",4.5,
"03343032","04","2016","980020","2",4.5,
"03343032","02","2016","980030","2",0.4167,
"03343032","03","2016","980030","2",0.4167,
"03343032","04","2016","980030","2",0.4167,
"03343032","02","2016","980050","2",0.1667,
"03343032","03","2016","980050","2",0.1667,
"03343032","04","2016","980050","2",0.1667,
"03343032","02","2016","980090","1",8.3333,
"03343032","03","2016","980090","1",8.3333,
"03343032","04","2016","980090","1",8.3333,
"03343032","02","2016","980220","2",8.3333,
"03343032","03","2016","980220","2",8.3333,
"03343032","04","2016","980220","2",8.3333,
"03343032","02","2016","980240","2",8.3333,
"03343032","03","2016","980240","2",8.3333,
"03343032","04","2016","980240","2",8.3333,
"03343032","02","2016","980281","2",8.3333,
"03343032","03","2016","980281","2",8.3333,
"03343032","04","2016","980281","2",8.3333,
"03343032","02","2016","980286","2",8.3333,
"03343032","03","2016","980286","2",8.3333,
"03343032","04","2016","980286","2",8.3333,
"03343032","02","2016","980310","2",8.3333,
"03343032","03","2016","980310","2",8.3333,
"03343032","04","2016","980310","2",8.3333,
"03343082","02","2016","800940","2",57.4167,
"03343082","03","2016","800940","2",57.4167,
"03343082","04","2016","800940","2",57.4167,
"03343082","02","2016","900000","2",750,
"03343082","03","2016","900000","2",750,
"03343082","04","2016","900000","2",750,
"03343082","02","2016","900030","2",2501.8333,
"03343082","03","2016","900030","2",2501.8333,
"03343082","04","2016","900030","2",2501.8333,
"03343082","02","2016","900180","2",34.7167,
"03343082","03","2016","900180","2",34.7167,
"03343082","04","2016","900180","2",34.7167,
"03343082","02","2016","980000","2",3286.55,
"03343082","03","2016","980000","2",3286.55,
"03343082","04","2016","980000","2",3286.55,
"03343082","02","2016","980010","2",0.25,
"03343082","03","2016","980010","2",0.25,
"03343082","04","2016","980010","2",0.25,
"03343082","02","2016","980020","2",5.5833,
"03343082","03","2016","980020","2",5.5833,
"03343082","04","2016","980020","2",5.5833,
"03343082","02","2016","980030","2",0.1667,
"03343082","03","2016","980030","2",0.1667,
"03343082","04","2016","980030","2",0.1667,
"03343082","02","2016","980040","2",0.25,
"03343082","03","2016","980040","2",0.25,
"03343082","04","2016","980040","2",0.25,
"03343082","02","2016","980060","2",0.25,
"03343082","03","2016","980060","2",0.25,
"03343082","04","2016","980060","2",0.25,
"03343082","02","2016","980090","1",8.3333,
"03343082","03","2016","980090","1",8.3333,
"03343082","04","2016","980090","1",8.3333,
"03343082","02","2016","980210","2",8.3333,
"03343082","03","2016","980210","2",8.3333,
"03343082","04","2016","980210","2",8.3333,
"03343082","02","2016","980230","2",8.3333,
"03343082","03","2016","980230","2",8.3333,
"03343082","04","2016","980230","2",8.3333,
"03343082","02","2016","980281","2",8.3333,
"03343082","03","2016","980281","2",8.3333,
"03343082","04","2016","980281","2",8.3333,
"03343082","02","2016","980286","2",8.3333,
"03343082","03","2016","980286","2",8.3333,
"03343082","04","2016","980286","2",8.3333,
"03343082","02","2016","980310","2",8.3333,
"03343082","03","2016","980310","2",8.3333,
"03343082","04","2016","980310","2",8.3333,
"03343082","02","2016","980330","2",8.3333,
"03343082","03","2016","980330","2",8.3333,
"03343082","04","2016","980330","2",8.3333,
"03343082","02","2016","980350","2",8.3333,
"03343082","03","2016","980350","2",8.3333,
"03343082","04","2016","980350","2",8.3333,
"03343092","02","2016","800932","2",4.1667,
"03343092","03","2016","800932","2",4.1667,
"03343092","04","2016","800932","2",4.1667,
"03343092","02","2016","800940","2",105.25,
"03343092","03","2016","800940","2",105.25,
"03343092","04","2016","800940","2",105.25,
"03343092","02","2016","900000","2",1375,
"03343092","03","2016","900000","2",1375,
"03343092","04","2016","900000","2",1375,
"03343092","02","2016","900030","2",1436.25,
"03343092","03","2016","900030","2",1436.25,
"03343092","04","2016","900030","2",1436.25,
"03343092","02","2016","900140","2",500,
"03343092","03","2016","900140","2",500,
"03343092","04","2016","900140","2",500,
"03343092","02","2016","980000","2",3311.25,
"03343092","03","2016","980000","2",3311.25,
"03343092","04","2016","980000","2",3311.25,
"03343092","02","2016","980010","2",0.1667,
"03343092","03","2016","980010","2",0.1667,
"03343092","04","2016","980010","2",0.1667,
"03343092","02","2016","980020","2",5.4167,
"03343092","03","2016","980020","2",5.4167,
"03343092","04","2016","980020","2",5.4167,
"03343092","02","2016","980030","2",0.1667,
"03343092","03","2016","980030","2",0.1667,
"03343092","04","2016","980030","2",0.1667,
"03343092","02","2016","980040","2",0.1667,
"03343092","03","2016","980040","2",0.1667,
"03343092","04","2016","980040","2",0.1667,
"03343092","02","2016","980060","2",0.0833,
"03343092","03","2016","980060","2",0.0833,
"03343092","04","2016","980060","2",0.0833,
"03343092","02","2016","980090","1",8.3333,
"03343092","03","2016","980090","1",8.3333,
"03343092","04","2016","980090","1",8.3333,
"03343092","02","2016","980210","2",8.3333,
"03343092","03","2016","980210","2",8.3333,
"03343092","04","2016","980210","2",8.3333,
"03343092","02","2016","980230","2",8.3333,
"03343092","03","2016","980230","2",8.3333,
"03343092","04","2016","980230","2",8.3333,
"03343092","02","2016","980281","2",8.3333,
"03343092","03","2016","980281","2",8.3333,
"03343092","04","2016","980281","2",8.3333,
"03343092","02","2016","980286","2",8.3333,
"03343092","03","2016","980286","2",8.3333,
"03343092","04","2016","980286","2",8.3333,
"03343092","02","2016","980310","2",8.3333,
"03343092","03","2016","980310","2",8.3333,
"03343092","04","2016","980310","2",8.3333,
"03343092","02","2016","980330","2",8.3333,
"03343092","03","2016","980330","2",8.3333,
"03343092","04","2016","980330","2",8.3333,
"03343092","02","2016","980350","2",8.3333,
"03343092","03","2016","980350","2",8.3333,
"03343092","04","2016","980350","2",8.3333,
"03343102","02","2016","800940","2",242.9167,
"03343102","03","2016","800940","2",242.9167,
"03343102","04","2016","800940","2",242.9167,
"03343102","02","2016","900000","2",3175.5167,
"03343102","03","2016","900000","2",3175.5167,
"03343102","04","2016","900000","2",3175.5167,
"03343102","02","2016","980000","2",3175.5167,
"03343102","03","2016","980000","2",3175.5167,
"03343102","04","2016","980000","2",3175.5167,
"03343102","02","2016","980010","2",0.25,
"03343102","03","2016","980010","2",0.25,
"03343102","04","2016","980010","2",0.25,
"03343102","02","2016","980020","2",3.3333,
"03343102","03","2016","980020","2",3.3333,
"03343102","04","2016","980020","2",3.3333,
"03343102","02","2016","980030","2",0.25,
"03343102","03","2016","980030","2",0.25,
"03343102","04","2016","980030","2",0.25,
"03343102","02","2016","980040","2",0.0833,
"03343102","03","2016","980040","2",0.0833,
"03343102","04","2016","980040","2",0.0833,
"03343102","02","2016","980050","2",0.1667,
"03343102","03","2016","980050","2",0.1667,
"03343102","04","2016","980050","2",0.1667,
"03343102","02","2016","980090","1",8.3333,
"03343102","03","2016","980090","1",8.3333,
"03343102","04","2016","980090","1",8.3333,
"03343102","02","2016","980220","2",8.3333,
"03343102","03","2016","980220","2",8.3333,
"03343102","04","2016","980220","2",8.3333,
"03343102","02","2016","980240","2",8.3333,
"03343102","03","2016","980240","2",8.3333,
"03343102","04","2016","980240","2",8.3333,
"03343102","02","2016","980281","2",8.3333,
"03343102","03","2016","980281","2",8.3333,
"03343102","04","2016","980281","2",8.3333,
"03343102","02","2016","980286","2",8.3333,
"03343102","03","2016","980286","2",8.3333,
"03343102","04","2016","980286","2",8.3333,
"03343102","02","2016","980300","2",8.3333,
"03343102","03","2016","980300","2",8.3333,
"03343102","04","2016","980300","2",8.3333,
"03343102","02","2016","980330","2",8.3333,
"03343102","03","2016","980330","2",8.3333,
"03343102","04","2016","980330","2",8.3333,
"03343102","02","2016","980350","2",8.3333,
"03343102","03","2016","980350","2",8.3333,
