"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03324404","07","2016","005210","2",500,
"03324404","08","2016","005210","2",500,
"03324404","09","2016","005210","2",500,
"03324404","07","2016","005400","2",100,
"03324404","08","2016","005400","2",100,
"03324404","09","2016","005400","2",100,
"03324404","07","2016","005410","2",100,
"03324404","08","2016","005410","2",100,
"03324404","09","2016","005410","2",100,
"03324404","07","2016","900030","2",342,
"03324404","08","2016","900030","2",342,
"03324404","09","2016","900030","2",342,
"03324404","07","2016","980000","2",342,
"03324404","08","2016","980000","2",342,
"03324404","09","2016","980000","2",342,
"03324404","07","2016","980010","2",0.1667,
"03324404","08","2016","980010","2",0.1667,
"03324404","09","2016","980010","2",0.1667,
"03324404","07","2016","980020","2",4.9167,
"03324404","08","2016","980020","2",4.9167,
"03324404","09","2016","980020","2",4.9167,
"03324404","07","2016","980040","2",0.1667,
"03324404","08","2016","980040","2",0.1667,
"03324404","09","2016","980040","2",0.1667,
"03324404","07","2016","980090","1",8.3333,
"03324404","08","2016","980090","1",8.3333,
"03324404","09","2016","980090","1",8.3333,
"03324404","07","2016","980220","2",8.3333,
"03324404","08","2016","980220","2",8.3333,
"03324404","09","2016","980220","2",8.3333,
"03324404","07","2016","980240","2",8.3333,
"03324404","08","2016","980240","2",8.3333,
"03324404","09","2016","980240","2",8.3333,
"03324404","07","2016","980281","2",8.3333,
"03324404","08","2016","980281","2",8.3333,
"03324404","09","2016","980281","2",8.3333,
"03324404","07","2016","980286","2",8.3333,
"03324404","08","2016","980286","2",8.3333,
"03324404","09","2016","980286","2",8.3333,
"03324404","07","2016","980300","2",8.3333,
"03324404","08","2016","980300","2",8.3333,
"03324404","09","2016","980300","2",8.3333,
"03324404","07","2016","980330","2",8.3333,
"03324404","08","2016","980330","2",8.3333,
"03324404","09","2016","980330","2",8.3333,
"03324404","07","2016","980350","2",8.3333,
"03324404","08","2016","980350","2",8.3333,
"03324404","09","2016","980350","2",8.3333,
"03324424","07","2016","900030","2",1432,
"03324424","08","2016","900030","2",1432,
"03324424","09","2016","900030","2",1432,
"03324424","07","2016","980000","2",1432,
"03324424","08","2016","980000","2",1432,
"03324424","09","2016","980000","2",1432,
"03324424","07","2016","980010","2",0.0833,
"03324424","08","2016","980010","2",0.0833,
"03324424","09","2016","980010","2",0.0833,
"03324424","07","2016","980020","2",6.75,
"03324424","08","2016","980020","2",6.75,
"03324424","09","2016","980020","2",6.75,
"03324424","07","2016","980040","2",0.0833,
"03324424","08","2016","980040","2",0.0833,
"03324424","09","2016","980040","2",0.0833,
"03324424","07","2016","980060","2",0.0833,
"03324424","08","2016","980060","2",0.0833,
"03324424","09","2016","980060","2",0.0833,
"03324424","07","2016","980090","1",8.3333,
"03324424","08","2016","980090","1",8.3333,
"03324424","09","2016","980090","1",8.3333,
"03324424","07","2016","980220","2",8.3333,
"03324424","08","2016","980220","2",8.3333,
"03324424","09","2016","980220","2",8.3333,
"03324424","07","2016","980240","2",8.3333,
"03324424","08","2016","980240","2",8.3333,
"03324424","09","2016","980240","2",8.3333,
"03324424","07","2016","980281","2",8.3333,
"03324424","08","2016","980281","2",8.3333,
"03324424","09","2016","980281","2",8.3333,
"03324424","07","2016","980286","2",8.3333,
"03324424","08","2016","980286","2",8.3333,
"03324424","09","2016","980286","2",8.3333,
"03324424","07","2016","980300","2",8.3333,
"03324424","08","2016","980300","2",8.3333,
"03324424","09","2016","980300","2",8.3333,
"03324424","07","2016","980330","2",8.3333,
"03324424","08","2016","980330","2",8.3333,
"03324424","09","2016","980330","2",8.3333,
"03324424","07","2016","980350","2",8.3333,
"03324424","08","2016","980350","2",8.3333,
"03324424","09","2016","980350","2",8.3333,
"03324454","07","2016","800940","2",281.25,
"03324454","08","2016","800940","2",281.25,
"03324454","09","2016","800940","2",281.25,
"03324454","07","2016","900000","2",3676.5167,
"03324454","08","2016","900000","2",3676.5167,
"03324454","09","2016","900000","2",3676.5167,
"03324454","07","2016","900030","2",1412.6333,
"03324454","08","2016","900030","2",1412.6333,
"03324454","09","2016","900030","2",1412.6333,
"03324454","07","2016","900170","2",833.0333,
"03324454","08","2016","900170","2",833.0333,
"03324454","09","2016","900170","2",833.0333,
"03324454","07","2016","980000","2",5922.1833,
"03324454","08","2016","980000","2",5922.1833,
"03324454","09","2016","980000","2",5922.1833,
"03324454","07","2016","980010","2",0.1667,
"03324454","08","2016","980010","2",0.1667,
"03324454","09","2016","980010","2",0.1667,
"03324454","07","2016","980020","2",4.25,
"03324454","08","2016","980020","2",4.25,
"03324454","09","2016","980020","2",4.25,
"03324454","07","2016","980030","2",0.0833,
"03324454","08","2016","980030","2",0.0833,
"03324454","09","2016","980030","2",0.0833,
"03324454","07","2016","980040","2",0.25,
"03324454","08","2016","980040","2",0.25,
"03324454","09","2016","980040","2",0.25,
"03324454","07","2016","980090","1",8.3333,
"03324454","08","2016","980090","1",8.3333,
"03324454","09","2016","980090","1",8.3333,
"03324454","07","2016","980220","2",8.3333,
"03324454","08","2016","980220","2",8.3333,
"03324454","09","2016","980220","2",8.3333,
"03324454","07","2016","980240","2",8.3333,
"03324454","08","2016","980240","2",8.3333,
"03324454","09","2016","980240","2",8.3333,
"03324454","07","2016","980281","2",8.3333,
"03324454","08","2016","980281","2",8.3333,
"03324454","09","2016","980281","2",8.3333,
"03324454","07","2016","980286","2",8.3333,
"03324454","08","2016","980286","2",8.3333,
"03324454","09","2016","980286","2",8.3333,
"03324454","07","2016","980310","2",8.3333,
"03324454","08","2016","980310","2",8.3333,
"03324454","09","2016","980310","2",8.3333,
"03324454","07","2016","980330","2",8.3333,
"03324454","08","2016","980330","2",8.3333,
"03324454","09","2016","980330","2",8.3333,
"03324454","07","2016","980350","2",8.3333,
"03324454","08","2016","980350","2",8.3333,
"03324454","09","2016","980350","2",8.3333,
"03324524","07","2016","900030","2",1436.6333,
"03324524","08","2016","900030","2",1436.6333,
"03324524","09","2016","900030","2",1436.6333,
"03324524","07","2016","980000","2",1436.6333,
"03324524","08","2016","980000","2",1436.6333,
"03324524","09","2016","980000","2",1436.6333,
"03324524","07","2016","980010","2",0.0833,
"03324524","08","2016","980010","2",0.0833,
"03324524","09","2016","980010","2",0.0833,
"03324524","07","2016","980020","2",5.5833,
"03324524","08","2016","980020","2",5.5833,
"03324524","09","2016","980020","2",5.5833,
"03324524","07","2016","980040","2",0.0833,
"03324524","08","2016","980040","2",0.0833,
"03324524","09","2016","980040","2",0.0833,
"03324524","07","2016","980060","2",0.0833,
"03324524","08","2016","980060","2",0.0833,
"03324524","09","2016","980060","2",0.0833,
"03324524","07","2016","980090","1",8.3333,
"03324524","08","2016","980090","1",8.3333,
"03324524","09","2016","980090","1",8.3333,
"03324524","07","2016","980220","2",8.3333,
"03324524","08","2016","980220","2",8.3333,
"03324524","09","2016","980220","2",8.3333,
"03324524","07","2016","980240","2",8.3333,
"03324524","08","2016","980240","2",8.3333,
"03324524","09","2016","980240","2",8.3333,
"03324524","07","2016","980281","2",8.3333,
"03324524","08","2016","980281","2",8.3333,
"03324524","09","2016","980281","2",8.3333,
"03324524","07","2016","980286","2",8.3333,
"03324524","08","2016","980286","2",8.3333,
"03324524","09","2016","980286","2",8.3333,
"03324524","07","2016","980310","2",8.3333,
"03324524","08","2016","980310","2",8.3333,
"03324524","09","2016","980310","2",8.3333,
"03324524","07","2016","980330","2",8.3333,
"03324524","08","2016","980330","2",8.3333,
"03324524","09","2016","980330","2",8.3333,
"03324524","07","2016","980350","2",8.3333,
"03324524","08","2016","980350","2",8.3333,
"03324524","09","2016","980350","2",8.3333,
"03324584","07","2016","005100","2",625,
"03324584","08","2016","005100","2",625,
"03324584","09","2016","005100","2",625,
"03324584","07","2016","005110","2",520.8333,
"03324584","08","2016","005110","2",520.8333,
"03324584","09","2016","005110","2",520.8333,
"03324584","07","2016","005400","2",416.6667,
"03324584","08","2016","005400","2",416.6667,
"03324584","09","2016","005400","2",416.6667,
"03324584","07","2016","005410","2",1875,
"03324584","08","2016","005410","2",1875,
"03324584","09","2016","005410","2",1875,
"03324584","07","2016","005420","2",2,
"03324584","08","2016","005420","2",2,
"03324584","09","2016","005420","2",2,
"03324584","07","2016","800940","2",517.9167,
"03324584","08","2016","800940","2",517.9167,
"03324584","09","2016","800940","2",517.9167,
"03324584","07","2016","900000","2",6769.45,
"03324584","08","2016","900000","2",6769.45,
"03324584","09","2016","900000","2",6769.45,
"03324584","07","2016","900180","2",107.9667,
"03324584","08","2016","900180","2",107.9667,
"03324584","09","2016","900180","2",107.9667,
"03324584","07","2016","980000","2",6877.4167,
"03324584","08","2016","980000","2",6877.4167,
"03324584","09","2016","980000","2",6877.4167,
"03324584","07","2016","980010","2",0.3333,
"03324584","08","2016","980010","2",0.3333,
"03324584","09","2016","980010","2",0.3333,
"03324584","07","2016","980020","2",3.75,
"03324584","08","2016","980020","2",3.75,
"03324584","09","2016","980020","2",3.75,
"03324584","07","2016","980030","2",0.1667,
"03324584","08","2016","980030","2",0.1667,
"03324584","09","2016","980030","2",0.1667,
"03324584","07","2016","980040","2",0.1667,
"03324584","08","2016","980040","2",0.1667,
"03324584","09","2016","980040","2",0.1667,
"03324584","07","2016","980050","2",0.0833,
"03324584","08","2016","980050","2",0.0833,
"03324584","09","2016","980050","2",0.0833,
"03324584","07","2016","980220","2",8.3333,
"03324584","08","2016","980220","2",8.3333,
"03324584","09","2016","980220","2",8.3333,
"03324584","07","2016","980260","2",8.3333,
"03324584","08","2016","980260","2",8.3333,
"03324584","09","2016","980260","2",8.3333,
"03324584","07","2016","980270","2",8.3333,
"03324584","08","2016","980270","2",8.3333,
"03324584","09","2016","980270","2",8.3333,
"03324584","07","2016","980286","2",8.3333,
"03324584","08","2016","980286","2",8.3333,
"03324584","09","2016","980286","2",8.3333,
"03324584","07","2016","980300","2",8.3333,
"03324584","08","2016","980300","2",8.3333,
"03324584","09","2016","980300","2",8.3333,
"03324584","07","2016","980330","2",8.3333,
"03324584","08","2016","980330","2",8.3333,
"03324584","09","2016","980330","2",8.3333,
"03324584","07","2016","980350","2",8.3333,
"03324584","08","2016","980350","2",8.3333,
"03324584","09","2016","980350","2",8.3333,
"03324614","07","2016","005100","2",2916.6667,
"03324614","08","2016","005100","2",2916.6667,
"03324614","09","2016","005100","2",2916.6667,
"03324614","07","2016","005110","2",2916.6667,
"03324614","08","2016","005110","2",2916.6667,
"03324614","09","2016","005110","2",2916.6667,
"03324614","07","2016","005200","2",27083.3333,
"03324614","08","2016","005200","2",27083.3333,
"03324614","09","2016","005200","2",27083.3333,
"03324614","07","2016","005210","2",27083.3333,
"03324614","08","2016","005210","2",27083.3333,
"03324614","09","2016","005210","2",27083.3333,
"03324614","07","2016","005400","2",166.6667,
"03324614","08","2016","005400","2",166.6667,
"03324614","09","2016","005400","2",166.6667,
"03324614","07","2016","005420","2",35,
"03324614","08","2016","005420","2",35,
"03324614","09","2016","005420","2",35,
"03324614","07","2016","800940","2",313.0333,
"03324614","08","2016","800940","2",313.0333,
"03324614","09","2016","800940","2",313.0333,
"03324614","07","2016","900000","2",3728.7833,
"03324614","08","2016","900000","2",3728.7833,
"03324614","09","2016","900000","2",3728.7833,
"03324614","07","2016","900030","2",1612.0333,
"03324614","08","2016","900030","2",1612.0333,
"03324614","09","2016","900030","2",1612.0333,
"03324614","07","2016","900160","2",181.6167,
"03324614","08","2016","900160","2",181.6167,
"03324614","09","2016","900160","2",181.6167,
"03324614","07","2016","900170","2",1300,
"03324614","08","2016","900170","2",1300,
"03324614","09","2016","900170","2",1300,
"03324614","07","2016","980000","2",6822.4333,
"03324614","08","2016","980000","2",6822.4333,
"03324614","09","2016","980000","2",6822.4333,
"03324614","07","2016","980010","2",0.1667,
"03324614","08","2016","980010","2",0.1667,
"03324614","09","2016","980010","2",0.1667,
"03324614","07","2016","980020","2",5.8333,
"03324614","08","2016","980020","2",5.8333,
"03324614","09","2016","980020","2",5.8333,
"03324614","07","2016","980030","2",0.0833,
"03324614","08","2016","980030","2",0.0833,
"03324614","09","2016","980030","2",0.0833,
"03324614","07","2016","980040","2",0.3333,
"03324614","08","2016","980040","2",0.3333,
"03324614","09","2016","980040","2",0.3333,
"03324614","07","2016","980060","2",0.0833,
"03324614","08","2016","980060","2",0.0833,
"03324614","09","2016","980060","2",0.0833,
"03324614","07","2016","980090","1",8.3333,
"03324614","08","2016","980090","1",8.3333,
"03324614","09","2016","980090","1",8.3333,
"03324614","07","2016","980220","2",8.3333,
"03324614","08","2016","980220","2",8.3333,
"03324614","09","2016","980220","2",8.3333,
"03324614","07","2016","980230","2",8.3333,
"03324614","08","2016","980230","2",8.3333,
"03324614","09","2016","980230","2",8.3333,
"03324614","07","2016","980281","2",8.3333,
"03324614","08","2016","980281","2",8.3333,
"03324614","09","2016","980281","2",8.3333,
"03324614","07","2016","980286","2",8.3333,
"03324614","08","2016","980286","2",8.3333,
"03324614","09","2016","980286","2",8.3333,
"03324614","07","2016","980310","2",8.3333,
"03324614","08","2016","980310","2",8.3333,
"03324614","09","2016","980310","2",8.3333,
"03324614","07","2016","980330","2",8.3333,
"03324614","08","2016","980330","2",8.3333,
"03324614","09","2016","980330","2",8.3333,
"03324614","07","2016","980350","2",8.3333,
"03324614","08","2016","980350","2",8.3333,
"03324614","09","2016","980350","2",8.3333,
"03324624","07","2016","005100","2",7083.3333,
"03324624","08","2016","005100","2",7083.3333,
"03324624","09","2016","005100","2",7083.3333,
"03324624","07","2016","005110","2",7500,
