"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
"03110324","08","2015","900000","2",2461.8833,
"03110324","09","2015","900000","2",2461.8833,
"03110324","07","2015","980000","2",2461.8833,
"03110324","08","2015","980000","2",2461.8833,
"03110324","09","2015","980000","2",2461.8833,
"03110324","07","2015","980010","2",0.1667,
"03110324","08","2015","980010","2",0.1667,
"03110324","09","2015","980010","2",0.1667,
"03110324","07","2015","980020","2",2.1667,
"03110324","08","2015","980020","2",2.1667,
"03110324","09","2015","980020","2",2.1667,
"03110324","07","2015","980030","2",0.1667,
"03110324","08","2015","980030","2",0.1667,
"03110324","09","2015","980030","2",0.1667,
"03110324","07","2015","980040","2",0.0833,
"03110324","08","2015","980040","2",0.0833,
"03110324","09","2015","980040","2",0.0833,
"03110324","07","2015","980071","2",2399.4667,
"03110324","08","2015","980071","2",2399.4667,
"03110324","09","2015","980071","2",2399.4667,
"03110324","07","2015","980210","2",8.3333,
"03110324","08","2015","980210","2",8.3333,
"03110324","09","2015","980210","2",8.3333,
"03110324","07","2015","980260","2",8.3333,
"03110324","08","2015","980260","2",8.3333,
"03110324","09","2015","980260","2",8.3333,
"03110324","07","2015","980281","2",8.3333,
"03110324","08","2015","980281","2",8.3333,
"03110324","09","2015","980281","2",8.3333,
"03110324","07","2015","980285","2",8.3333,
"03110324","08","2015","980285","2",8.3333,
"03110324","09","2015","980285","2",8.3333,
"03110324","07","2015","980310","2",8.3333,
"03110324","08","2015","980310","2",8.3333,
"03110324","09","2015","980310","2",8.3333,
"03110324","07","2015","980330","2",8.3333,
"03110324","08","2015","980330","2",8.3333,
"03110324","09","2015","980330","2",8.3333,
"03110324","07","2015","980350","2",8.3333,
"03110324","08","2015","980350","2",8.3333,
"03110324","09","2015","980350","2",8.3333,
"03110414","07","2015","005100","2",1500,
"03110414","08","2015","005100","2",1500,
"03110414","09","2015","005100","2",1500,
"03110414","07","2015","005110","2",1416.6667,
"03110414","08","2015","005110","2",1416.6667,
"03110414","09","2015","005110","2",1416.6667,
"03110414","07","2015","005300","2",1875,
"03110414","08","2015","005300","2",1875,
"03110414","09","2015","005300","2",1875,
"03110414","07","2015","005310","2",1875,
"03110414","08","2015","005310","2",1875,
"03110414","09","2015","005310","2",1875,
"03110414","07","2015","005600","2",14013.6364,"T"
"03110414","08","2015","005600","2",14013.6364,"T"
"03110414","09","2015","005600","2",14013.6364,"T"
"03110414","07","2015","005610","2",13380.9524,"T"
"03110414","08","2015","005610","2",13380.9524,"T"
"03110414","09","2015","005610","2",13380.9524,"T"
"03110414","07","2015","005620","2",2700,"T"
"03110414","08","2015","005620","2",2700,"T"
"03110414","09","2015","005620","2",2700,"T"
"03110414","07","2015","800940","2",530.75,
"03110414","08","2015","800940","2",530.75,
"03110414","09","2015","800940","2",530.75,
"03110414","07","2015","900000","2",270.8333,
"03110414","08","2015","900000","2",270.8333,
"03110414","09","2015","900000","2",270.8333,
"03110414","07","2015","900160","2",3333.3333,
"03110414","08","2015","900160","2",3333.3333,
"03110414","09","2015","900160","2",3333.3333,
"03110414","07","2015","900170","2",540,
"03110414","08","2015","900170","2",540,
"03110414","09","2015","900170","2",540,
"03110414","07","2015","900180","2",15,
"03110414","08","2015","900180","2",15,
"03110414","09","2015","900180","2",15,
"03110414","07","2015","980000","2",4159.1667,
"03110414","08","2015","980000","2",4159.1667,
"03110414","09","2015","980000","2",4159.1667,
"03110414","07","2015","980010","2",0.0833,
"03110414","08","2015","980010","2",0.0833,
"03110414","09","2015","980010","2",0.0833,
"03110414","07","2015","980020","2",5.25,
"03110414","08","2015","980020","2",5.25,
"03110414","09","2015","980020","2",5.25,
"03110414","07","2015","980030","2",0.0833,
"03110414","08","2015","980030","2",0.0833,
"03110414","09","2015","980030","2",0.0833,
"03110414","07","2015","980040","2",0.1667,
"03110414","08","2015","980040","2",0.1667,
"03110414","09","2015","980040","2",0.1667,
"03110414","07","2015","980071","2",3474.8333,
"03110414","08","2015","980071","2",3474.8333,
"03110414","09","2015","980071","2",3474.8333,
"03110414","07","2015","980090","1",8.3333,
"03110414","08","2015","980090","1",8.3333,
"03110414","09","2015","980090","1",8.3333,
"03110414","07","2015","980210","2",8.3333,
"03110414","08","2015","980210","2",8.3333,
"03110414","09","2015","980210","2",8.3333,
"03110414","07","2015","980240","2",8.3333,
"03110414","08","2015","980240","2",8.3333,
"03110414","09","2015","980240","2",8.3333,
"03110414","07","2015","980281","2",8.3333,
"03110414","08","2015","980281","2",8.3333,
"03110414","09","2015","980281","2",8.3333,
"03110414","07","2015","980286","2",8.3333,
"03110414","08","2015","980286","2",8.3333,
"03110414","09","2015","980286","2",8.3333,
"03110414","07","2015","980300","2",8.3333,
"03110414","08","2015","980300","2",8.3333,
"03110414","09","2015","980300","2",8.3333,
"03110414","07","2015","980330","2",8.3333,
"03110414","08","2015","980330","2",8.3333,
"03110414","09","2015","980330","2",8.3333,
"03110414","07","2015","980350","2",8.3333,
"03110414","08","2015","980350","2",8.3333,
"03110414","09","2015","980350","2",8.3333,
"03110453","07","2015","800940","2",660.7167,
"03110453","08","2015","800940","2",660.7167,
"03110453","09","2015","800940","2",660.7167,
"03110453","07","2015","900000","2",8810.6333,
"03110453","08","2015","900000","2",8810.6333,
"03110453","09","2015","900000","2",8810.6333,
"03110453","07","2015","980000","2",8810.6333,
"03110453","08","2015","980000","2",8810.6333,
"03110453","09","2015","980000","2",8810.6333,
"03110453","07","2015","980010","2",0.1667,
"03110453","08","2015","980010","2",0.1667,
"03110453","09","2015","980010","2",0.1667,
"03110453","07","2015","980020","2",3.25,
"03110453","08","2015","980020","2",3.25,
"03110453","09","2015","980020","2",3.25,
"03110453","07","2015","980030","2",0.1667,
"03110453","08","2015","980030","2",0.1667,
"03110453","09","2015","980030","2",0.1667,
"03110453","07","2015","980040","2",0.4167,
"03110453","08","2015","980040","2",0.4167,
"03110453","09","2015","980040","2",0.4167,
"03110453","07","2015","980071","2",7252.8833,
"03110453","08","2015","980071","2",7252.8833,
"03110453","09","2015","980071","2",7252.8833,
"03110453","07","2015","980090","1",8.3333,
"03110453","08","2015","980090","1",8.3333,
"03110453","09","2015","980090","1",8.3333,
"03110453","07","2015","980210","2",8.3333,
"03110453","08","2015","980210","2",8.3333,
"03110453","09","2015","980210","2",8.3333,
"03110453","07","2015","980240","2",8.3333,
"03110453","08","2015","980240","2",8.3333,
"03110453","09","2015","980240","2",8.3333,
"03110453","07","2015","980281","2",8.3333,
"03110453","08","2015","980281","2",8.3333,
"03110453","09","2015","980281","2",8.3333,
"03110453","07","2015","980286","2",8.3333,
"03110453","08","2015","980286","2",8.3333,
"03110453","09","2015","980286","2",8.3333,
"03110453","07","2015","980310","2",8.3333,
"03110453","08","2015","980310","2",8.3333,
"03110453","09","2015","980310","2",8.3333,
"03110453","07","2015","980330","2",8.3333,
"03110453","08","2015","980330","2",8.3333,
"03110453","09","2015","980330","2",8.3333,
"03110453","07","2015","980350","2",8.3333,
"03110453","08","2015","980350","2",8.3333,
"03110453","09","2015","980350","2",8.3333,
"03110463","07","2015","900030","2",2304.9167,
"03110463","08","2015","900030","2",2304.9167,
"03110463","09","2015","900030","2",2304.9167,
"03110463","07","2015","900200","2",83.3333,
"03110463","08","2015","900200","2",83.3333,
"03110463","09","2015","900200","2",83.3333,
"03110463","07","2015","980000","2",2388.25,
"03110463","08","2015","980000","2",2388.25,
"03110463","09","2015","980000","2",2388.25,
"03110463","07","2015","980010","2",0.0833,
"03110463","08","2015","980010","2",0.0833,
"03110463","09","2015","980010","2",0.0833,
"03110463","07","2015","980020","2",5.9167,
"03110463","08","2015","980020","2",5.9167,
"03110463","09","2015","980020","2",5.9167,
"03110463","07","2015","980040","2",0.1667,
"03110463","08","2015","980040","2",0.1667,
"03110463","09","2015","980040","2",0.1667,
"03110463","07","2015","980060","2",0.0833,
"03110463","08","2015","980060","2",0.0833,
"03110463","09","2015","980060","2",0.0833,
"03110463","07","2015","980071","2",2388.25,
"03110463","08","2015","980071","2",2388.25,
"03110463","09","2015","980071","2",2388.25,
"03110463","07","2015","980090","1",8.3333,
"03110463","08","2015","980090","1",8.3333,
"03110463","09","2015","980090","1",8.3333,
"03110463","07","2015","980210","2",8.3333,
"03110463","08","2015","980210","2",8.3333,
"03110463","09","2015","980210","2",8.3333,
"03110463","07","2015","980240","2",8.3333,
"03110463","08","2015","980240","2",8.3333,
"03110463","09","2015","980240","2",8.3333,
"03110463","07","2015","980281","2",8.3333,
"03110463","08","2015","980281","2",8.3333,
"03110463","09","2015","980281","2",8.3333,
"03110463","07","2015","980286","2",8.3333,
"03110463","08","2015","980286","2",8.3333,
"03110463","09","2015","980286","2",8.3333,
"03110463","07","2015","980300","2",8.3333,
"03110463","08","2015","980300","2",8.3333,
"03110463","09","2015","980300","2",8.3333,
"03110463","07","2015","980330","2",8.3333,
"03110463","08","2015","980330","2",8.3333,
"03110463","09","2015","980330","2",8.3333,
"03110463","07","2015","980350","2",8.3333,
"03110463","08","2015","980350","2",8.3333,
"03110463","09","2015","980350","2",8.3333,
"03110473","07","2015","900090","2",103.9167,
"03110473","08","2015","900090","2",103.9167,
"03110473","09","2015","900090","2",103.9167,
"03110473","07","2015","900150","2",198,
"03110473","08","2015","900150","2",198,
"03110473","09","2015","900150","2",198,
"03110473","07","2015","980000","2",301.9167,
"03110473","08","2015","980000","2",301.9167,
"03110473","09","2015","980000","2",301.9167,
"03110473","07","2015","980010","2",0.1667,
"03110473","08","2015","980010","2",0.1667,
"03110473","09","2015","980010","2",0.1667,
"03110473","07","2015","980020","2",3.3333,
"03110473","08","2015","980020","2",3.3333,
"03110473","09","2015","980020","2",3.3333,
"03110473","07","2015","980071","2",398.5833,
"03110473","08","2015","980071","2",398.5833,
"03110473","09","2015","980071","2",398.5833,
"03110473","07","2015","980220","2",8.3333,
"03110473","08","2015","980220","2",8.3333,
"03110473","09","2015","980220","2",8.3333,
"03110473","07","2015","980260","2",8.3333,
"03110473","08","2015","980260","2",8.3333,
"03110473","09","2015","980260","2",8.3333,
"03110473","07","2015","980281","2",8.3333,
"03110473","08","2015","980281","2",8.3333,
"03110473","09","2015","980281","2",8.3333,
"03110473","07","2015","980285","2",8.3333,
"03110473","08","2015","980285","2",8.3333,
"03110473","09","2015","980285","2",8.3333,
"03110473","07","2015","980300","2",8.3333,
"03110473","08","2015","980300","2",8.3333,
"03110473","09","2015","980300","2",8.3333,
"03110503","07","2015","800931","2",36.6667,
"03110503","08","2015","800931","2",36.6667,
"03110503","09","2015","800931","2",36.6667,
"03110503","07","2015","800940","2",140.25,
"03110503","08","2015","800940","2",140.25,
"03110503","09","2015","800940","2",140.25,
"03110503","07","2015","900000","2",1833.3333,
"03110503","08","2015","900000","2",1833.3333,
"03110503","09","2015","900000","2",1833.3333,
"03110503","07","2015","900150","2",650,
"03110503","08","2015","900150","2",650,
"03110503","09","2015","900150","2",650,
"03110503","07","2015","980000","2",2483.3333,
"03110503","08","2015","980000","2",2483.3333,
"03110503","09","2015","980000","2",2483.3333,
"03110503","07","2015","980010","2",0.3333,
"03110503","08","2015","980010","2",0.3333,
"03110503","09","2015","980010","2",0.3333,
"03110503","07","2015","980020","2",2.5833,
"03110503","08","2015","980020","2",2.5833,
"03110503","09","2015","980020","2",2.5833,
"03110503","07","2015","980030","2",0.0833,
"03110503","08","2015","980030","2",0.0833,
"03110503","09","2015","980030","2",0.0833,
"03110503","07","2015","980040","2",0.0833,
"03110503","08","2015","980040","2",0.0833,
"03110503","09","2015","980040","2",0.0833,
"03110503","07","2015","980050","2",0.25,
"03110503","08","2015","980050","2",0.25,
"03110503","09","2015","980050","2",0.25,
"03110503","07","2015","980071","2",3103.8333,
"03110503","08","2015","980071","2",3103.8333,
"03110503","09","2015","980071","2",3103.8333,
"03110503","07","2015","980220","2",8.3333,
"03110503","08","2015","980220","2",8.3333,
"03110503","09","2015","980220","2",8.3333,
"03110503","07","2015","980260","2",8.3333,
"03110503","08","2015","980260","2",8.3333,
"03110503","09","2015","980260","2",8.3333,
"03110503","07","2015","980270","2",8.3333,
"03110503","08","2015","980270","2",8.3333,
"03110503","09","2015","980270","2",8.3333,
"03110503","07","2015","980286","2",8.3333,
"03110503","08","2015","980286","2",8.3333,
"03110503","09","2015","980286","2",8.3333,
"03110503","07","2015","980300","2",8.3333,
"03110503","08","2015","980300","2",8.3333,
"03110503","09","2015","980300","2",8.3333,
"03110503","07","2015","980330","2",8.3333,
"03110503","08","2015","980330","2",8.3333,
"03110503","09","2015","980330","2",8.3333,
"03110503","07","2015","980350","2",8.3333,
"03110503","08","2015","980350","2",8.3333,
"03110503","09","2015","980350","2",8.3333,
"03110523","07","2015","800940","2",535.5,
"03110523","08","2015","800940","2",535.5,
"03110523","09","2015","800940","2",535.5,
"03110523","07","2015","900160","2",3500,
"03110523","08","2015","900160","2",3500,
"03110523","09","2015","900160","2",3500,
"03110523","07","2015","900180","2",20.0333,
"03110523","08","2015","900180","2",20.0333,
"03110523","09","2015","900180","2",20.0333,
"03110523","07","2015","980000","2",3520.0333,
"03110523","08","2015","980000","2",3520.0333,
"03110523","09","2015","980000","2",3520.0333,
"03110523","07","2015","980010","2",0.0833,
"03110523","08","2015","980010","2",0.0833,
"03110523","09","2015","980010","2",0.0833,
"03110523","07","2015","980020","2",4.9167,
"03110523","08","2015","980020","2",4.9167,
"03110523","09","2015","980020","2",4.9167,
"03110523","07","2015","980030","2",0.0833,
"03110523","08","2015","980030","2",0.0833,
"03110523","09","2015","980030","2",0.0833,
"03110523","07","2015","980040","2",0.25,
"03110523","08","2015","980040","2",0.25,
"03110523","09","2015","980040","2",0.25,
"03110523","07","2015","980071","2",3046.6167,
"03110523","08","2015","980071","2",3046.6167,
