"NEWID","REFMO","REFYR","UCC","PUBFLAG","VALUE","VALUE_"
2620582,"11","2012","980210","2",8.3333,
2620582,"12","2012","980210","2",8.3333,
2620582,"10","2012","980260","2",8.3333,
2620582,"11","2012","980260","2",8.3333,
2620582,"12","2012","980260","2",8.3333,
2620582,"10","2012","980281","2",8.3333,
2620582,"11","2012","980281","2",8.3333,
2620582,"12","2012","980281","2",8.3333,
2620582,"10","2012","980285","2",8.3333,
2620582,"11","2012","980285","2",8.3333,
2620582,"12","2012","980285","2",8.3333,
2620582,"10","2012","980300","2",8.3333,
2620582,"11","2012","980300","2",8.3333,
2620582,"12","2012","980300","2",8.3333,
2620582,"10","2012","980330","2",8.3333,
2620582,"11","2012","980330","2",8.3333,
2620582,"12","2012","980330","2",8.3333,
2620582,"10","2012","980350","2",8.3333,
2620582,"11","2012","980350","2",8.3333,
2620582,"12","2012","980350","2",8.3333,
2620603,"10","2012","900030","2",1839.8333,
2620603,"11","2012","900030","2",1839.8333,
2620603,"12","2012","900030","2",1839.8333,
2620603,"10","2012","980000","2",1839.8333,
2620603,"11","2012","980000","2",1839.8333,
2620603,"12","2012","980000","2",1839.8333,
2620603,"10","2012","980010","2",0.1667,
2620603,"11","2012","980010","2",0.1667,
2620603,"12","2012","980010","2",0.1667,
2620603,"10","2012","980020","2",6.3333,
2620603,"11","2012","980020","2",6.3333,
2620603,"12","2012","980020","2",6.3333,
2620603,"10","2012","980040","2",0.0833,
2620603,"11","2012","980040","2",0.0833,
2620603,"12","2012","980040","2",0.0833,
2620603,"10","2012","980060","2",0.1667,
2620603,"11","2012","980060","2",0.1667,
2620603,"12","2012","980060","2",0.1667,
2620603,"10","2012","980070","2",1839.8333,
2620603,"11","2012","980070","2",1839.8333,
2620603,"12","2012","980070","2",1839.8333,
2620603,"10","2012","980090","1",8.3333,
2620603,"11","2012","980090","1",8.3333,
2620603,"12","2012","980090","1",8.3333,
2620603,"10","2012","980220","2",8.3333,
2620603,"11","2012","980220","2",8.3333,
2620603,"12","2012","980220","2",8.3333,
2620603,"10","2012","980240","2",8.3333,
2620603,"11","2012","980240","2",8.3333,
2620603,"12","2012","980240","2",8.3333,
2620603,"10","2012","980281","2",8.3333,
2620603,"11","2012","980281","2",8.3333,
2620603,"12","2012","980281","2",8.3333,
2620603,"10","2012","980286","2",8.3333,
2620603,"11","2012","980286","2",8.3333,
2620603,"12","2012","980286","2",8.3333,
2620603,"10","2012","980310","2",8.3333,
2620603,"11","2012","980310","2",8.3333,
2620603,"12","2012","980310","2",8.3333,
2620603,"10","2012","980330","2",8.3333,
2620603,"11","2012","980330","2",8.3333,
2620603,"12","2012","980330","2",8.3333,
2620603,"10","2012","980350","2",8.3333,
2620603,"11","2012","980350","2",8.3333,
2620603,"12","2012","980350","2",8.3333,
2620622,"10","2012","900030","2",991.1167,
2620622,"11","2012","900030","2",991.1167,
2620622,"12","2012","900030","2",991.1167,
2620622,"10","2012","980000","2",991.1167,
2620622,"11","2012","980000","2",991.1167,
2620622,"12","2012","980000","2",991.1167,
2620622,"10","2012","980010","2",0.0833,
2620622,"11","2012","980010","2",0.0833,
2620622,"12","2012","980010","2",0.0833,
2620622,"10","2012","980020","2",6.1667,
2620622,"11","2012","980020","2",6.1667,
2620622,"12","2012","980020","2",6.1667,
2620622,"10","2012","980060","2",0.0833,
2620622,"11","2012","980060","2",0.0833,
2620622,"12","2012","980060","2",0.0833,
2620622,"10","2012","980070","2",991.1167,
2620622,"11","2012","980070","2",991.1167,
2620622,"12","2012","980070","2",991.1167,
2620622,"10","2012","980220","2",8.3333,
2620622,"11","2012","980220","2",8.3333,
2620622,"12","2012","980220","2",8.3333,
2620622,"10","2012","980260","2",8.3333,
2620622,"11","2012","980260","2",8.3333,
2620622,"12","2012","980260","2",8.3333,
2620622,"10","2012","980281","2",8.3333,
2620622,"11","2012","980281","2",8.3333,
2620622,"12","2012","980281","2",8.3333,
2620622,"10","2012","980286","2",8.3333,
2620622,"11","2012","980286","2",8.3333,
2620622,"12","2012","980286","2",8.3333,
2620622,"10","2012","980320","2",8.3333,
2620622,"11","2012","980320","2",8.3333,
2620622,"12","2012","980320","2",8.3333,
2620632,"10","2012","900030","2",1296.9167,
2620632,"11","2012","900030","2",1296.9167,
2620632,"12","2012","900030","2",1296.9167,
2620632,"10","2012","900100","2",557.6667,
2620632,"11","2012","900100","2",557.6667,
2620632,"12","2012","900100","2",557.6667,
2620632,"10","2012","900120","2",18.5,
2620632,"11","2012","900120","2",18.5,
2620632,"12","2012","900120","2",18.5,
2620632,"10","2012","900132","2",80,
2620632,"11","2012","900132","2",80,
2620632,"12","2012","900132","2",80,
2620632,"10","2012","900150","2",18.5,
2620632,"11","2012","900150","2",18.5,
2620632,"12","2012","900150","2",18.5,
2620632,"10","2012","980000","2",1971.5833,
2620632,"11","2012","980000","2",1971.5833,
2620632,"12","2012","980000","2",1971.5833,
2620632,"10","2012","980010","2",0.0833,
2620632,"11","2012","980010","2",0.0833,
2620632,"12","2012","980010","2",0.0833,
2620632,"10","2012","980020","2",5,
2620632,"11","2012","980020","2",5,
2620632,"12","2012","980020","2",5,
2620632,"10","2012","980040","2",0.0833,
2620632,"11","2012","980040","2",0.0833,
2620632,"12","2012","980040","2",0.0833,
2620632,"10","2012","980070","2",1971.5833,
2620632,"11","2012","980070","2",1971.5833,
2620632,"12","2012","980070","2",1971.5833,
2620632,"10","2012","980210","2",8.3333,
2620632,"11","2012","980210","2",8.3333,
2620632,"12","2012","980210","2",8.3333,
2620632,"10","2012","980260","2",8.3333,
2620632,"11","2012","980260","2",8.3333,
2620632,"12","2012","980260","2",8.3333,
2620632,"10","2012","980281","2",8.3333,
2620632,"11","2012","980281","2",8.3333,
2620632,"12","2012","980281","2",8.3333,
2620632,"10","2012","980286","2",8.3333,
2620632,"11","2012","980286","2",8.3333,
2620632,"12","2012","980286","2",8.3333,
2620632,"10","2012","980300","2",8.3333,
2620632,"11","2012","980300","2",8.3333,
2620632,"12","2012","980300","2",8.3333,
2620632,"10","2012","980330","2",8.3333,
2620632,"11","2012","980330","2",8.3333,
2620632,"12","2012","980330","2",8.3333,
2620632,"10","2012","980350","2",8.3333,
2620632,"11","2012","980350","2",8.3333,
2620632,"12","2012","980350","2",8.3333,
2620642,"10","2012","900030","2",930,
2620642,"11","2012","900030","2",930,
2620642,"12","2012","900030","2",930,
2620642,"10","2012","900132","2",166.6667,
2620642,"11","2012","900132","2",166.6667,
2620642,"12","2012","900132","2",166.6667,
2620642,"10","2012","900150","2",200,
2620642,"11","2012","900150","2",200,
2620642,"12","2012","900150","2",200,
2620642,"10","2012","950001","2",-8.3333,
2620642,"11","2012","950001","2",-8.3333,
2620642,"12","2012","950001","2",-8.3333,
2620642,"10","2012","980000","2",1296.6667,
2620642,"11","2012","980000","2",1296.6667,
2620642,"12","2012","980000","2",1296.6667,
2620642,"10","2012","980010","2",0.0833,
2620642,"11","2012","980010","2",0.0833,
2620642,"12","2012","980010","2",0.0833,
2620642,"10","2012","980020","2",6.0833,
2620642,"11","2012","980020","2",6.0833,
2620642,"12","2012","980020","2",6.0833,
2620642,"10","2012","980060","2",0.0833,
2620642,"11","2012","980060","2",0.0833,
2620642,"12","2012","980060","2",0.0833,
2620642,"10","2012","980070","2",1305,
2620642,"11","2012","980070","2",1305,
2620642,"12","2012","980070","2",1305,
2620642,"10","2012","980090","1",8.3333,
2620642,"11","2012","980090","1",8.3333,
2620642,"12","2012","980090","1",8.3333,
2620642,"10","2012","980220","2",8.3333,
2620642,"11","2012","980220","2",8.3333,
2620642,"12","2012","980220","2",8.3333,
2620642,"10","2012","980230","2",8.3333,
2620642,"11","2012","980230","2",8.3333,
2620642,"12","2012","980230","2",8.3333,
2620642,"10","2012","980281","2",8.3333,
2620642,"11","2012","980281","2",8.3333,
2620642,"12","2012","980281","2",8.3333,
2620642,"10","2012","980285","2",8.3333,
2620642,"11","2012","980285","2",8.3333,
2620642,"12","2012","980285","2",8.3333,
2620642,"10","2012","980310","2",8.3333,
2620642,"11","2012","980310","2",8.3333,
2620642,"12","2012","980310","2",8.3333,
2620652,"10","2012","800910","2",439,
2620652,"11","2012","800910","2",439,
2620652,"12","2012","800910","2",439,
2620652,"10","2012","800932","2",200,
2620652,"11","2012","800932","2",200,
2620652,"12","2012","800932","2",200,
2620652,"10","2012","800940","2",1096.5,
2620652,"11","2012","800940","2",1096.5,
2620652,"12","2012","800940","2",1096.5,
2620652,"10","2012","900000","2",14333.3333,
2620652,"11","2012","900000","2",14333.3333,
2620652,"12","2012","900000","2",14333.3333,
2620652,"10","2012","900080","2",9.1667,
2620652,"11","2012","900080","2",9.1667,
2620652,"12","2012","900080","2",9.1667,
2620652,"10","2012","950002","2",2026.8333,
2620652,"11","2012","950002","2",2026.8333,
2620652,"12","2012","950002","2",2026.8333,
2620652,"10","2012","950003","2",250,
2620652,"11","2012","950003","2",250,
2620652,"12","2012","950003","2",250,
2620652,"10","2012","950012","2",600.1667,
2620652,"11","2012","950012","2",600.1667,
2620652,"12","2012","950012","2",600.1667,
2620652,"10","2012","950013","2",150,
2620652,"11","2012","950013","2",150,
2620652,"12","2012","950013","2",150,
2620652,"10","2012","980000","2",14342.5,
2620652,"11","2012","980000","2",14342.5,
2620652,"12","2012","980000","2",14342.5,
2620652,"10","2012","980010","2",0.1667,
2620652,"11","2012","980010","2",0.1667,
2620652,"12","2012","980010","2",0.1667,
2620652,"10","2012","980020","2",3.5,
2620652,"11","2012","980020","2",3.5,
2620652,"12","2012","980020","2",3.5,
2620652,"10","2012","980030","2",0.1667,
2620652,"11","2012","980030","2",0.1667,
2620652,"12","2012","980030","2",0.1667,
2620652,"10","2012","980040","2",0.25,
2620652,"11","2012","980040","2",0.25,
2620652,"12","2012","980040","2",0.25,
2620652,"10","2012","980070","2",11315.5,
2620652,"11","2012","980070","2",11315.5,
2620652,"12","2012","980070","2",11315.5,
2620652,"10","2012","980210","2",8.3333,
2620652,"11","2012","980210","2",8.3333,
2620652,"12","2012","980210","2",8.3333,
2620652,"10","2012","980260","2",8.3333,
2620652,"11","2012","980260","2",8.3333,
2620652,"12","2012","980260","2",8.3333,
2620652,"10","2012","980281","2",8.3333,
2620652,"11","2012","980281","2",8.3333,
2620652,"12","2012","980281","2",8.3333,
2620652,"10","2012","980286","2",8.3333,
2620652,"11","2012","980286","2",8.3333,
2620652,"12","2012","980286","2",8.3333,
2620652,"10","2012","980310","2",8.3333,
2620652,"11","2012","980310","2",8.3333,
2620652,"12","2012","980310","2",8.3333,
2620652,"10","2012","980330","2",8.3333,
2620652,"11","2012","980330","2",8.3333,
2620652,"12","2012","980330","2",8.3333,
2620652,"10","2012","980350","2",8.3333,
2620652,"11","2012","980350","2",8.3333,
2620652,"12","2012","980350","2",8.3333,
2620662,"10","2012","800940","2",48.4167,
2620662,"11","2012","800940","2",48.4167,
2620662,"12","2012","800940","2",48.4167,
2620662,"10","2012","900000","2",633.3333,
2620662,"11","2012","900000","2",633.3333,
2620662,"12","2012","900000","2",633.3333,
2620662,"10","2012","900080","2",0.1667,
2620662,"11","2012","900080","2",0.1667,
2620662,"12","2012","900080","2",0.1667,
2620662,"10","2012","900132","2",833.3333,
2620662,"11","2012","900132","2",833.3333,
2620662,"12","2012","900132","2",833.3333,
2620662,"10","2012","900140","2",1333.3333,
2620662,"11","2012","900140","2",1333.3333,
2620662,"12","2012","900140","2",1333.3333,
2620662,"10","2012","910010","2",35.8333,
2620662,"11","2012","910010","2",35.8333,
2620662,"12","2012","910010","2",35.8333,
2620662,"10","2012","980000","2",2800.1667,
2620662,"11","2012","980000","2",2800.1667,
2620662,"12","2012","980000","2",2800.1667,
2620662,"10","2012","980010","2",0.1667,
2620662,"11","2012","980010","2",0.1667,
2620662,"12","2012","980010","2",0.1667,
2620662,"10","2012","980020","2",1.6667,
2620662,"11","2012","980020","2",1.6667,
2620662,"12","2012","980020","2",1.6667,
2620662,"10","2012","980030","2",0.1667,
2620662,"11","2012","980030","2",0.1667,
2620662,"12","2012","980030","2",0.1667,
2620662,"10","2012","980040","2",0.0833,
2620662,"11","2012","980040","2",0.0833,
2620662,"12","2012","980040","2",0.0833,
2620662,"10","2012","980070","2",2800.1667,
2620662,"11","2012","980070","2",2800.1667,
2620662,"12","2012","980070","2",2800.1667,
2620662,"10","2012","980220","2",8.3333,
2620662,"11","2012","980220","2",8.3333,
2620662,"12","2012","980220","2",8.3333,
2620662,"10","2012","980260","2",8.3333,
2620662,"11","2012","980260","2",8.3333,
2620662,"12","2012","980260","2",8.3333,
2620662,"10","2012","980281","2",8.3333,
2620662,"11","2012","980281","2",8.3333,
2620662,"12","2012","980281","2",8.3333,
2620662,"10","2012","980285","2",8.3333,
2620662,"11","2012","980285","2",8.3333,
2620662,"12","2012","980285","2",8.3333,
2620662,"10","2012","980310","2",8.3333,
2620662,"11","2012","980310","2",8.3333,
2620662,"12","2012","980310","2",8.3333,
2620662,"10","2012","980330","2",8.3333,
2620662,"11","2012","980330","2",8.3333,
2620662,"12","2012","980330","2",8.3333,
2620662,"10","2012","980350","2",8.3333,
2620662,"11","2012","980350","2",8.3333,
2620662,"12","2012","980350","2",8.3333,
2620682,"10","2012","800932","2",50,
2620682,"11","2012","800932","2",50,
2620682,"12","2012","800932","2",50,
2620682,"10","2012","800940","2",446.3333,
2620682,"11","2012","800940","2",446.3333,
2620682,"12","2012","800940","2",446.3333,
2620682,"10","2012","900000","2",5833.3333,
2620682,"11","2012","900000","2",5833.3333,
2620682,"12","2012","900000","2",5833.3333,
2620682,"10","2012","950001","2",-158.3333,
2620682,"11","2012","950001","2",-158.3333,
2620682,"12","2012","950001","2",-158.3333,
2620682,"10","2012","950002","2",945.75,
2620682,"11","2012","950002","2",945.75,
2620682,"12","2012","950002","2",945.75,
2620682,"10","2012","980000","2",5833.3333,
2620682,"11","2012","980000","2",5833.3333,
2620682,"12","2012","980000","2",5833.3333,
2620682,"10","2012","980010","2",0.1667,
2620682,"11","2012","980010","2",0.1667,
2620682,"12","2012","980010","2",0.1667,
2620682,"10","2012","980020","2",2.0833,
2620682,"11","2012","980020","2",2.0833,
2620682,"12","2012","980020","2",2.0833,
2620682,"10","2012","980030","2",0.1667,
2620682,"11","2012","980030","2",0.1667,
2620682,"12","2012","980030","2",0.1667,
2620682,"10","2012","980040","2",0.1667,
2620682,"11","2012","980040","2",0.1667,
2620682,"12","2012","980040","2",0.1667,
2620682,"10","2012","980070","2",5045.9167,
2620682,"11","2012","980070","2",5045.9167,
2620682,"12","2012","980070","2",5045.9167,
2620682,"10","2012","980220","2",8.3333,
2620682,"11","2012","980220","2",8.3333,
2620682,"12","2012","980220","2",8.3333,
2620682,"10","2012","980260","2",8.3333,
2620682,"11","2012","980260","2",8.3333,
2620682,"12","2012","980260","2",8.3333,
2620682,"10","2012","980270","2",8.3333,
2620682,"11","2012","980270","2",8.3333,
2620682,"12","2012","980270","2",8.3333,
2620682,"10","2012","980286","2",8.3333,
2620682,"11","2012","980286","2",8.3333,
2620682,"12","2012","980286","2",8.3333,
2620682,"10","2012","980310","2",8.3333,
2620682,"11","2012","980310","2",8.3333,
2620682,"12","2012","980310","2",8.3333,
2620682,"10","2012","980330","2",8.3333,
2620682,"11","2012","980330","2",8.3333,
2620682,"12","2012","980330","2",8.3333,
2620682,"10","2012","980350","2",8.3333,
2620682,"11","2012","980350","2",8.3333,
2620682,"12","2012","980350","2",8.3333,
2620762,"10","2012","800940","2",425.4833,
2620762,"11","2012","800940","2",425.4833,
2620762,"12","2012","800940","2",425.4833,
2620762,"10","2012","900000","2",5561.9833,
2620762,"11","2012","900000","2",5561.9833,
2620762,"12","2012","900000","2",5561.9833,
2620762,"10","2012","980000","2",5561.9833,
2620762,"11","2012","980000","2",5561.9833,
2620762,"12","2012","980000","2",5561.9833,
2620762,"10","2012","980010","2",0.1667,
2620762,"11","2012","980010","2",0.1667,
2620762,"12","2012","980010","2",0.1667,
2620762,"10","2012","980020","2",2.3333,
2620762,"11","2012","980020","2",2.3333,
2620762,"12","2012","980020","2",2.3333,
2620762,"10","2012","980030","2",0.1667,
2620762,"11","2012","980030","2",0.1667,
2620762,"12","2012","980030","2",0.1667,
2620762,"10","2012","980040","2",0.0833,
2620762,"11","2012","980040","2",0.0833,
2620762,"12","2012","980040","2",0.0833,
2620762,"10","2012","980070","2",5561.9833,
2620762,"11","2012","980070","2",5561.9833,
2620762,"12","2012","980070","2",5561.9833,
2620762,"10","2012","980210","2",8.3333,
2620762,"11","2012","980210","2",8.3333,
2620762,"12","2012","980210","2",8.3333,
2620762,"10","2012","980260","2",8.3333,
2620762,"11","2012","980260","2",8.3333,
2620762,"12","2012","980260","2",8.3333,
2620762,"10","2012","980282","2",8.3333,
2620762,"11","2012","980282","2",8.3333,
2620762,"12","2012","980282","2",8.3333,
2620762,"10","2012","980286","2",8.3333,
2620762,"11","2012","980286","2",8.3333,
2620762,"12","2012","980286","2",8.3333,
2620762,"10","2012","980300","2",8.3333,
2620762,"11","2012","980300","2",8.3333,
2620762,"12","2012","980300","2",8.3333,
2620762,"10","2012","980330","2",8.3333,
2620762,"11","2012","980330","2",8.3333,
2620762,"12","2012","980330","2",8.3333,
2620762,"10","2012","980350","2",8.3333,
2620762,"11","2012","980350","2",8.3333,
2620762,"12","2012","980350","2",8.3333,
2620772,"10","2012","800931","2",694.1667,
2620772,"11","2012","800931","2",694.1667,
2620772,"12","2012","800931","2",694.1667,
2620772,"10","2012","800940","2",1248.221,"T"
2620772,"11","2012","800940","2",1248.221,"T"
2620772,"12","2012","800940","2",1248.221,"T"
2620772,"10","2012","900000","2",8421.3,
2620772,"11","2012","900000","2",8421.3,
2620772,"12","2012","900000","2",8421.3,
2620772,"10","2012","900010","2",3350.8,
2620772,"11","2012","900010","2",3350.8,
2620772,"12","2012","900010","2",3350.8,
2620772,"10","2012","900020","2",887.2333,
2620772,"11","2012","900020","2",887.2333,
2620772,"12","2012","900020","2",887.2333,
2620772,"10","2012","900030","2",3354.8333,
2620772,"11","2012","900030","2",3354.8333,
2620772,"12","2012","900030","2",3354.8333,
2620772,"10","2012","900040","2",183.3333,
2620772,"11","2012","900040","2",183.3333,
2620772,"12","2012","900040","2",183.3333,
2620772,"10","2012","900080","2",8.3333,
2620772,"11","2012","900080","2",8.3333,
2620772,"12","2012","900080","2",8.3333,
2620772,"10","2012","950002","2",334.05,
2620772,"11","2012","950002","2",334.05,
2620772,"12","2012","950002","2",334.05,
2620772,"10","2012","950003","2",1250,
2620772,"11","2012","950003","2",1250,
2620772,"12","2012","950003","2",1250,
2620772,"10","2012","950012","2",173.5333,
2620772,"11","2012","950012","2",173.5333,
2620772,"12","2012","950012","2",173.5333,
2620772,"10","2012","950013","2",166.6667,
2620772,"11","2012","950013","2",166.6667,
2620772,"12","2012","950013","2",166.6667,
2620772,"10","2012","950022","2",66.6667,
2620772,"11","2012","950022","2",66.6667,
2620772,"12","2012","950022","2",66.6667,
2620772,"10","2012","980000","2",16205.8333,
2620772,"11","2012","980000","2",16205.8333,
2620772,"12","2012","980000","2",16205.8333,
2620772,"10","2012","980010","2",0.25,
2620772,"11","2012","980010","2",0.25,
2620772,"12","2012","980010","2",0.25,
2620772,"10","2012","980020","2",5.9167,
2620772,"11","2012","980020","2",5.9167,
2620772,"12","2012","980020","2",5.9167,
2620772,"10","2012","980030","2",0.1667,
2620772,"11","2012","980030","2",0.1667,
2620772,"12","2012","980030","2",0.1667,
2620772,"10","2012","980040","2",0.5,
2620772,"11","2012","980040","2",0.5,
2620772,"12","2012","980040","2",0.5,
2620772,"10","2012","980060","2",0.1667,
2620772,"11","2012","980060","2",0.1667,
2620772,"12","2012","980060","2",0.1667,
2620772,"10","2012","980070","2",14214.9167,
2620772,"11","2012","980070","2",14214.9167,
2620772,"12","2012","980070","2",14214.9167,
2620772,"10","2012","980090","1",8.3333,
2620772,"11","2012","980090","1",8.3333,
2620772,"12","2012","980090","1",8.3333,
2620772,"10","2012","980220","2",8.3333,
2620772,"11","2012","980220","2",8.3333,
2620772,"12","2012","980220","2",8.3333,
2620772,"10","2012","980230","2",8.3333,
2620772,"11","2012","980230","2",8.3333,
2620772,"12","2012","980230","2",8.3333,
2620772,"10","2012","980281","2",8.3333,
2620772,"11","2012","980281","2",8.3333,
2620772,"12","2012","980281","2",8.3333,
2620772,"10","2012","980286","2",8.3333,
2620772,"11","2012","980286","2",8.3333,
2620772,"12","2012","980286","2",8.3333,
2620772,"10","2012","980310","2",8.3333,
2620772,"11","2012","980310","2",8.3333,
2620772,"12","2012","980310","2",8.3333,
2620772,"10","2012","980330","2",8.3333,
2620772,"11","2012","980330","2",8.3333,
2620772,"12","2012","980330","2",8.3333,
2620772,"10","2012","980350","2",8.3333,
2620772,"11","2012","980350","2",8.3333,
2620772,"12","2012","980350","2",8.3333,
2620792,"10","2012","800940","2",612,
2620792,"11","2012","800940","2",612,
2620792,"12","2012","800940","2",612,
2620792,"10","2012","900000","2",8000,
2620792,"11","2012","900000","2",8000,
2620792,"12","2012","900000","2",8000,
2620792,"10","2012","900050","2",16.9333,
2620792,"11","2012","900050","2",16.9333,
2620792,"12","2012","900050","2",16.9333,
2620792,"10","2012","900060","2",1000,
2620792,"11","2012","900060","2",1000,
2620792,"12","2012","900060","2",1000,
2620792,"10","2012","900070","2",587.4,
2620792,"11","2012","900070","2",587.4,
2620792,"12","2012","900070","2",587.4,
2620792,"10","2012","900080","2",12.95,
2620792,"11","2012","900080","2",12.95,
2620792,"12","2012","900080","2",12.95,
2620792,"10","2012","980000","2",9617.2833,
2620792,"11","2012","980000","2",9617.2833,
2620792,"12","2012","980000","2",9617.2833,
2620792,"10","2012","980010","2",0.1667,
2620792,"11","2012","980010","2",0.1667,
2620792,"12","2012","980010","2",0.1667,
2620792,"10","2012","980020","2",5.5,
2620792,"11","2012","980020","2",5.5,
2620792,"12","2012","980020","2",5.5,
2620792,"10","2012","980030","2",0.0833,
2620792,"11","2012","980030","2",0.0833,
2620792,"12","2012","980030","2",0.0833,
2620792,"10","2012","980040","2",0.0833,
2620792,"11","2012","980040","2",0.0833,
2620792,"12","2012","980040","2",0.0833,
2620792,"10","2012","980060","2",0.0833,
2620792,"11","2012","980060","2",0.0833,
2620792,"12","2012","980060","2",0.0833,
2620792,"10","2012","980070","2",9617.2833,
2620792,"11","2012","980070","2",9617.2833,
2620792,"12","2012","980070","2",9617.2833,
2620792,"10","2012","980090","1",8.3333,
2620792,"11","2012","980090","1",8.3333,
2620792,"12","2012","980090","1",8.3333,
2620792,"10","2012","980220","2",8.3333,
2620792,"11","2012","980220","2",8.3333,
2620792,"12","2012","980220","2",8.3333,
2620792,"10","2012","980240","2",8.3333,
2620792,"11","2012","980240","2",8.3333,
2620792,"12","2012","980240","2",8.3333,
2620792,"10","2012","980270","2",8.3333,
2620792,"11","2012","980270","2",8.3333,
2620792,"12","2012","980270","2",8.3333,
2620792,"10","2012","980286","2",8.3333,
2620792,"11","2012","980286","2",8.3333,
2620792,"12","2012","980286","2",8.3333,
2620792,"10","2012","980300","2",8.3333,
2620792,"11","2012","980300","2",8.3333,
2620792,"12","2012","980300","2",8.3333,
2620792,"10","2012","980330","2",8.3333,
2620792,"11","2012","980330","2",8.3333,
2620792,"12","2012","980330","2",8.3333,
2620792,"10","2012","980350","2",8.3333,
2620792,"11","2012","980350","2",8.3333,
2620792,"12","2012","980350","2",8.3333,
2620802,"10","2012","800940","2",897.471,"T"
2620802,"11","2012","800940","2",897.471,"T"
2620802,"12","2012","800940","2",897.471,"T"
2620802,"10","2012","900000","2",6437.5,
2620802,"11","2012","900000","2",6437.5,
2620802,"12","2012","900000","2",6437.5,
2620802,"10","2012","900010","2",1508.7167,
2620802,"11","2012","900010","2",1508.7167,
2620802,"12","2012","900010","2",1508.7167,
2620802,"10","2012","950001","2",-333.3333,
2620802,"11","2012","950001","2",-333.3333,
2620802,"12","2012","950001","2",-333.3333,
2620802,"10","2012","980000","2",7946.2167,
2620802,"11","2012","980000","2",7946.2167,
2620802,"12","2012","980000","2",7946.2167,
2620802,"10","2012","980010","2",0.1667,
2620802,"11","2012","980010","2",0.1667,
2620802,"12","2012","980010","2",0.1667,
2620802,"10","2012","980020","2",5.0833,
2620802,"11","2012","980020","2",5.0833,
2620802,"12","2012","980020","2",5.0833,
2620802,"10","2012","980030","2",0.1667,
2620802,"11","2012","980030","2",0.1667,
2620802,"12","2012","980030","2",0.1667,
2620802,"10","2012","980040","2",0.3333,
2620802,"11","2012","980040","2",0.3333,
2620802,"12","2012","980040","2",0.3333,
2620802,"10","2012","980070","2",8279.55,
2620802,"11","2012","980070","2",8279.55,
2620802,"12","2012","980070","2",8279.55,
2620802,"10","2012","980090","1",8.3333,
2620802,"11","2012","980090","1",8.3333,
2620802,"12","2012","980090","1",8.3333,
2620802,"10","2012","980210","2",8.3333,
2620802,"11","2012","980210","2",8.3333,
2620802,"12","2012","980210","2",8.3333,
2620802,"10","2012","980240","2",8.3333,
2620802,"11","2012","980240","2",8.3333,
2620802,"12","2012","980240","2",8.3333,
2620802,"10","2012","980281","2",8.3333,
2620802,"11","2012","980281","2",8.3333,
2620802,"12","2012","980281","2",8.3333,
2620802,"10","2012","980286","2",8.3333,
2620802,"11","2012","980286","2",8.3333,
2620802,"12","2012","980286","2",8.3333,
2620802,"10","2012","980310","2",8.3333,
2620802,"11","2012","980310","2",8.3333,
2620802,"12","2012","980310","2",8.3333,
2620802,"10","2012","980330","2",8.3333,
2620802,"11","2012","980330","2",8.3333,
2620802,"12","2012","980330","2",8.3333,
2620802,"10","2012","980350","2",8.3333,
2620802,"11","2012","980350","2",8.3333,
2620802,"12","2012","980350","2",8.3333,
2620812,"10","2012","800940","2",640.35,
2620812,"11","2012","800940","2",640.35,
2620812,"12","2012","800940","2",640.35,
2620812,"10","2012","900000","2",8370.5667,
2620812,"11","2012","900000","2",8370.5667,
2620812,"12","2012","900000","2",8370.5667,
2620812,"10","2012","980000","2",8370.5667,
2620812,"11","2012","980000","2",8370.5667,
2620812,"12","2012","980000","2",8370.5667,
2620812,"10","2012","980010","2",0.3333,
2620812,"11","2012","980010","2",0.3333,
2620812,"12","2012","980010","2",0.3333,
2620812,"10","2012","980020","2",3.6667,
2620812,"11","2012","980020","2",3.6667,
2620812,"12","2012","980020","2",3.6667,
2620812,"10","2012","980030","2",0.25,
2620812,"11","2012","980030","2",0.25,
2620812,"12","2012","980030","2",0.25,
2620812,"10","2012","980040","2",0.1667,
2620812,"11","2012","980040","2",0.1667,
2620812,"12","2012","980040","2",0.1667,
2620812,"10","2012","980060","2",0.0833,
2620812,"11","2012","980060","2",0.0833,
2620812,"12","2012","980060","2",0.0833,
2620812,"10","2012","980070","2",8370.5667,
2620812,"11","2012","980070","2",8370.5667,
2620812,"12","2012","980070","2",8370.5667,
2620812,"10","2012","980090","1",8.3333,
2620812,"11","2012","980090","1",8.3333,
2620812,"12","2012","980090","1",8.3333,
2620812,"10","2012","980210","2",8.3333,
2620812,"11","2012","980210","2",8.3333,
2620812,"12","2012","980210","2",8.3333,
2620812,"10","2012","980240","2",8.3333,
2620812,"11","2012","980240","2",8.3333,
2620812,"12","2012","980240","2",8.3333,
2620812,"10","2012","980270","2",8.3333,
2620812,"11","2012","980270","2",8.3333,
2620812,"12","2012","980270","2",8.3333,
2620812,"10","2012","980286","2",8.3333,
2620812,"11","2012","980286","2",8.3333,
2620812,"12","2012","980286","2",8.3333,
2620812,"10","2012","980300","2",8.3333,
2620812,"11","2012","980300","2",8.3333,
2620812,"12","2012","980300","2",8.3333,
2620812,"10","2012","980330","2",8.3333,
2620812,"11","2012","980330","2",8.3333,
2620812,"12","2012","980330","2",8.3333,
2620812,"10","2012","980350","2",8.3333,
